2.5,0.0001,0.015874,1.8243e-06,0.99259,0.00011967,1.0878e-06,0.99933,0.016962,5.3802e-07,0.99487,0.02446,1.2747e-06,0.99407,0.037253,1.3792e-07,0.99724,0.036353,7.5125e-07,0.97612,0.010517,1.1135e-06,0.97686,0.0022477,7.0347e-07,0.99099,0.0062171,4.0161e-07,0.98061,0.00075938,3.6948e-07,0.99897,0.0075204,3.2726e-06,0.9879,0.0061133,2.8108e-08,0.9889,0.019525,2.4084e-06,0.99213,0.016305,9.2086e-07,0.99491,0.015362,0,0.99005,0.0040174,1.1228e-07,0.98733,0.014106,2.1035e-06,0.99555,0.0020044,3.4015e-07,0.99234,0.010108,1.0292e-06,0.99562,0.025943,1.758e-07,0.97732,0.0085542,2.0273e-06,0.9787,0.0047108,7.6867e-07,0.99253,0.0018887,3.1431e-06,0.9882,0.0016236,7.2015e-07,0.98655,0.032784,3.7146e-07,0.99904,0.014302,8.7886e-07,0.98378,0.0016896,8.7227e-07,0.99173,0.0036013,1.3396e-06,0.98433,0.018633,1.5642e-06,0.98918,0.017275,2.4641e-06,0.98669,0.02716,3.0879e-07,0.9957,0.019234,4.9338e-07,0.9887,0.0093551,7.369e-08,0.97997,0.013568,4.3254e-07,0.99468,0.02503,1.3729e-07,0.97359,0.017271,3.2535e-07,0.99889,0.0005857,3.5092e-07,0.97781,0.014032,3.837e-07,0.99436,0.039429,1.5693e-06,0.98073,0.028127,3.2337e-06,0.97908,0.0074142,1.0149e-06,0.99753,0.0018858,3.0229e-07,0.9882,0.029796,1.5727e-06,0.96812,0.007772,4.4052e-07,0.99199,0.0073025,7.1672e-08,0.99324,0.029389,6.9781e-07,0.98023,0.044545,2.7975e-07,0.98237,0.035171,6.719e-07,0.96333,0.0051906,1.2587e-06,0.99657,0.020796,2.8778e-07,0.99806
2.75,0.0001,0.017235,6.3086e-08,0.9935,0.00020948,1.2012e-06,0.99276,0.0051799,5.5283e-07,0.99508,0.023971,7.1767e-07,0.99703,0.040725,3.0627e-06,0.99606,0.037275,3.542e-06,0.97043,0.0089687,3.972e-07,0.97572,0.0017943,3.6768e-06,0.99874,0.0019362,5.1684e-07,0.98532,0.0024397,3.5056e-06,0.99429,0.011009,2.6504e-06,0.98158,0.001983,2.6745e-06,0.98988,0.024568,1.4851e-06,0.98963,0.017192,1.6006e-06,0.9961,0.012903,4.0995e-07,0.99513,0.0059282,0,0.98792,0.010947,1.582e-06,0.99461,0.0050816,2.2455e-06,0.99634,0.011974,8.7856e-07,0.99549,0.022504,9.9173e-07,0.98646,0.014439,2.9627e-07,0.98404,0.0073233,1.4052e-06,0.99564,0.0040289,2.6066e-06,0.98934,0.008028,3.6624e-06,0.98156,0.035056,1.4043e-06,0.99903,0.019722,3.3747e-08,0.98393,0.00096567,6.852e-07,0.99383,0.0010938,1.9993e-07,0.99415,0.02532,1.1353e-06,0.98966,0.015565,8.4533e-07,0.9891,0.025602,1.3057e-06,0.99098,0.014194,3.3641e-06,0.97548,0.009149,1.1657e-06,0.98502,0.014141,1.8272e-06,0.99878,0.022108,9.6313e-07,0.97197,0.016267,1.3599e-06,0.99416,0.001782,2.7893e-08,0.97311,0.019988,1.229e-06,0.99752,0.043054,1.9421e-06,0.98329,0.022752,1.449e-06,0.97372,0.0044086,1.9695e-06,0.9946,0.0072128,2.0652e-06,0.98794,0.033686,2.3462e-06,0.96265,0.0075513,2.4566e-06,0.99496,0.007994,1.0974e-06,0.99053,0.023738,1.9399e-06,0.98042,0.0461,1.208e-06,0.98008,0.030096,8.7971e-07,0.96164,0.01273,1.056e-06,0.99932,0.030913,3.6298e-06,0.99782
3,0.0001,0.025499,1.0848e-06,0.99555,0.00034037,1.5262e-06,0.99642,0.0060214,1.4134e-06,0.9984,0.021258,1.4276e-06,0.9987,0.040286,3.4547e-07,0.98956,0.035369,2.6477e-06,0.97089,0.011996,8.3872e-07,0.98444,0.00029946,6.4859e-07,0.99184,0.0054255,2.4314e-07,0.98265,0.0039622,1.9487e-06,0.99283,0.01236,9.2849e-08,0.9919,0.006087,0,0.98472,0.028836,1.5327e-06,0.99271,0.018513,9.9138e-07,0.98716,0.023498,1.0074e-06,0.98948,0.0093584,1.2145e-06,0.98915,0.0031755,1.0882e-06,0.99988,0.0083853,2.013e-06,0.99685,0.011477,0,0.99463,0.026376,3.6423e-06,0.99132,0.015227,2.5681e-06,0.99489,0.005853,1.4669e-06,0.98919,0.012387,2.053e-06,0.98994,0.0027404,2.7563e-06,0.98341,0.027813,2.524e-06,0.99815,0.01603,6.3488e-07,0.98587,0,1.3044e-06,0.99448,0.0024267,2.9591e-06,0.99797,0.021498,2.5406e-06,0.99366,0.011791,7.8924e-07,0.98789,0.025159,2.8287e-06,0.98484,0.02232,1.1254e-06,0.97634,0.012993,1.9522e-06,0.99161,0.014311,6.7209e-07,0.99318,0.022747,3.6742e-06,0.97367,0.0096115,2.1355e-06,0.99648,0.0085361,2.4399e-06,0.97641,0.021489,7.4286e-07,0.99454,0.043218,4.0803e-07,0.98585,0.025067,2.2008e-06,0.97469,0.0065394,3.6843e-07,0.99601,0.00090487,1.9192e-07,0.99487,0.039446,6.7162e-07,0.96075,0.015146,1.9893e-06,0.9971,0.015402,9.1185e-07,0.99345,0.01677,3.6344e-06,0.9783,0.045673,1.7853e-06,0.98229,0.026624,2.2099e-06,0.96456,0.0069137,2.2672e-06,0.99911,0.033783,2.0122e-06,0.99705
3.25,0.0001,0.015045,1.5697e-06,0.99935,0.00011542,8.306e-07,0.9863,0.0072949,9.5548e-07,0.9965,0.026791,0,0.99444,0.034937,1.9791e-07,0.99895,0.033063,0,0.97252,0.01773,9.0185e-07,0.98387,0.0002538,1.9677e-07,0.99949,5.3066e-05,0,0.98309,0,4.1928e-08,0.99768,0.010457,2.2678e-06,0.99197,0.0031081,1.0654e-06,0.98203,0.026941,2.2406e-06,0.99868,0.025214,2.1366e-06,0.98478,0.02181,1.0355e-06,0.98235,0.010018,3.6856e-07,0.99714,0.0027184,0,0.99795,0.0089706,3.0757e-07,0.99351,0.016875,2.557e-06,0.99185,0.026546,8.0348e-07,0.98627,0.019784,1.7728e-06,0.99404,0.00046006,3.8852e-06,0.99224,0.0042959,1.6927e-06,0.99563,0.0052632,5.614e-07,0.98541,0.030399,3.4305e-07,0.99625,0.013313,1.1791e-06,0.98684,0.0024755,8.2867e-07,0.99326,0.00011546,1.6341e-06,1,0.021315,2.9639e-07,0.99874,0.014014,6.658e-07,0.9902,0.027616,2.4639e-06,0.98458,0.020659,8.5035e-07,0.97846,0.013255,2.0652e-07,0.99767,0.014415,1.3479e-06,0.98495,0.019451,2.3933e-06,0.97258,0.0057416,2.6822e-06,0.98724,0.01331,2.1703e-06,0.98267,0.016699,3.1501e-06,0.99897,0.041282,1.4383e-06,0.98247,0.023364,9.0349e-07,0.97847,0.015022,1.4155e-06,0.99879,0.0027114,2.2137e-07,0.9954,0.044705,1.5265e-06,0.97084,0.012582,6.7105e-07,0.99911,0.013615,2.2749e-07,0.99468,0.015126,1.751e-06,0.97142,0.044707,2.6953e-07,0.97679,0.034174,1.32e-06,0.97243,0.0031271,2.7399e-06,0.99434,0.029047,2.1307e-07,0.99507
3.5,0.0001,0.0095955,2.2933e-06,0.99121,0.008558,6.7127e-07,0.98591,0.0013878,1.3605e-06,0.99983,0.026844,1.6437e-06,0.99295,0.033487,3.1474e-06,0.99664,0.035829,1.5614e-07,0.97775,0.012759,1.4005e-06,0.9925,0.002837,3.2922e-07,0.99314,0.0036451,2.853e-06,0.98654,0,1.7019e-06,0.99827,0.0047908,7.4551e-07,0.99633,0.0013453,0,0.98222,0.030542,1.321e-06,0.99912,0.023332,6.6835e-07,0.98902,0.032499,1.3767e-06,0.99413,0.00867,0,0.99705,0.0039631,6.7748e-07,0.99301,0.0034488,1.6374e-06,0.99969,0.020905,1.3976e-07,0.99898,0.029201,4.3049e-07,0.98575,0.020458,7.1555e-07,0.99046,0.0048928,3.9236e-07,0.99365,0.0076154,9.9218e-07,0.98952,0.010329,2.392e-06,0.99828,0.037573,7.7726e-07,0.99879,0.010671,1.2796e-06,0.98055,0.0071635,8.5095e-07,0.98888,0.010764,9.5268e-07,0.999,0.023856,2.1492e-06,0.99821,0.010792,0,0.98689,0.020304,0,0.99099,0.023827,3.7907e-06,0.98601,0.011809,1.5022e-06,0.99538,0.014909,5.0252e-07,0.97353,0.010898,3.864e-07,0.97295,0.012152,7.0269e-07,0.9768,0.016139,3.617e-08,0.98775,0.023852,3.6747e-07,0.99997,0.044184,6.0246e-08,0.98146,0.025979,1.9463e-06,0.97265,0.0077897,0,0.99721,0.004813,0,0.99803,0.046643,1.6667e-06,0.97277,0.016672,4.2218e-08,0.99682,0.012848,1.4939e-06,0.9936,0.021963,2.2538e-06,0.9722,0.038959,2.8668e-07,0.97789,0.025219,8.127e-07,0.96817,0.0062461,2.4483e-06,0.9878,0.024534,1.9129e-06,0.99196
3.75,0.0001,0.0068968,1.2404e-06,0.99108,0.00037379,1.2766e-06,0.98529,0.0032509,1.4202e-06,0.99657,0.023223,6.5237e-07,0.98796,0.028852,2.356e-06,0.99444,0.031305,1.1649e-06,0.98135,0.015037,9.094e-07,0.99405,0.0089336,7.8881e-07,0.98753,0.01176,2.5137e-06,0.98455,0.003179,2.6109e-06,0.99782,5.4286e-05,1.3988e-06,0.98796,0.012549,4.5582e-08,0.98966,0.030671,4.2078e-07,0.99806,0.023374,8.2278e-07,0.98782,0.030129,7.5575e-07,0.99722,0.0071631,1.529e-06,0.9973,0.0082854,4.8818e-07,0.99365,0.0080727,2.6497e-07,0.99863,0.018179,1.7107e-06,0.9997,0.028744,5.8428e-07,0.98297,0.012445,4.9648e-07,0.9867,0.0046533,2.5188e-06,0.99762,0.011975,3.1365e-07,0.98711,0.01063,4.9614e-07,0.99916,0.037218,4.1087e-08,0.99867,0.0045195,0,0.98229,0.0039092,0,0.99176,0.018652,0,0.99098,0.027318,1.4311e-06,0.99228,0.013134,4.5911e-07,0.98655,0.022475,2.0331e-06,0.99496,0.021172,2.4083e-06,0.98562,0.0082176,1.7354e-06,0.99403,0.0093823,2.8735e-06,0.98434,0.0072961,2.6922e-07,0.97098,0.014659,1.7984e-06,0.98209,0.017934,1.1226e-06,0.99011,0.032006,9.4307e-07,0.99888,0.042898,2.1381e-06,0.97596,0.030995,3.4465e-06,0.97574,0.0079758,5.2301e-07,0.99851,0.0026268,1.6403e-07,0.99598,0.047136,2.2758e-06,0.97687,0.019951,8.8364e-07,0.98986,0.015857,1.5185e-06,0.98921,0.018693,4.9594e-07,0.97358,0.043924,6.3303e-07,0.97922,0.034316,1.4727e-06,0.97122,0.0013354,2.7528e-07,0.98602,0.028221,2.5276e-06,0.99768
4,0.0001,0.0035971,1.7886e-06,0.99563,0.0021058,8.1544e-07,0.98744,0.0055409,1.2658e-06,0.99081,0.024744,5.53e-07,0.9862,0.027931,1.3589e-06,0.99895,0.035914,2.1224e-06,0.98821,0.0152,2.7844e-07,0.99292,0.0046527,0,0.99503,0.019189,4.578e-07,0.98647,1.484e-05,7.7188e-07,0.99942,0.0037484,1.6719e-06,0.99032,0.00046898,5.6116e-07,0.98978,0.039376,6.2674e-07,0.99848,0.025297,5.2861e-07,0.98567,0.034415,2.9416e-06,0.99746,0.0077933,1.9395e-07,0.99885,0.0087915,2.6349e-06,0.99274,0.010366,1.1594e-06,0.9972,0.015258,1.0518e-06,0.99289,0.034318,1.9555e-06,0.97921,0.015811,8.7594e-07,0.98758,0.0080881,1.6338e-07,0.99893,0.012377,9.0426e-07,0.99216,0.0059257,1.5238e-06,0.99703,0.035877,0,0.9997,0.005599,5.1505e-07,0.98126,0.013132,8.2365e-07,0.99725,0.027866,7.3488e-07,0.99029,0.028874,2.8989e-07,0.99085,0.0073463,1.2787e-06,0.98452,0.022225,3.442e-06,0.98956,0.02572,1.4062e-06,0.98519,0.011741,2.5479e-06,0.99848,0.0027745,0,0.9901,0.011715,3.3793e-07,0.97055,0.018958,1.8067e-06,0.98806,0.012682,9.3124e-07,0.97823,0.025283,9.7259e-07,0.9969,0.03746,9.1714e-07,0.98035,0.02316,4.5412e-07,0.97506,0.011532,3.2281e-07,0.9995,0.00022259,3.2119e-07,0.99473,0.047446,5.4004e-08,0.97178,0.017822,0,0.98364,0.011486,0,0.97907,0.019576,1.4623e-06,0.97475,0.033095,2.8034e-07,0.96984,0.031286,7.7447e-08,0.974,0.0072659,2.2522e-06,0.98516,0.031578,2.8386e-07,0.99893
4.25,0.0001,0.00082328,1.6575e-06,0.99947,0.010756,4.0398e-07,0.98277,0.010806,0,0.99298,0.019953,8.099e-08,0.98521,0.021448,3.5821e-07,0.99578,0.034294,4.9435e-07,0.9939,0.016341,2.0887e-06,0.99115,0.0090153,1.1972e-06,0.99419,0.017174,1.485e-06,0.97854,0.0020815,7.4154e-07,0.99944,0.0001009,5.6828e-07,0.99362,0.0068788,3.9799e-07,0.9889,0.04627,1.109e-06,0.99766,0.025936,1.4409e-06,0.98408,0.039421,7.6423e-07,0.99979,0.0098999,1.4903e-06,0.99062,0.00025361,2.3518e-06,0.99374,0.0054649,2.8806e-06,0.99088,0.0071408,7.5105e-08,0.99504,0.037455,8.6946e-07,0.97866,0.024479,2.0591e-06,0.99031,0.016845,5.3619e-07,0.99787,0.0045641,1.231e-06,0.99571,0.011146,2.059e-07,0.99945,0.033346,2.2921e-06,0.99911,0.0042471,0,0.98271,0.0086196,1.2772e-06,0.99982,0.030856,0,0.98884,0.019927,6.9406e-07,0.99714,0.0038467,2.913e-06,0.97957,0.018123,0,0.98718,0.029917,1.0899e-06,0.98979,0.014308,1.5991e-07,0.99938,0.00676,3.0213e-07,0.99507,0.01411,8.2478e-07,0.97645,0.019671,2.0715e-06,0.98678,0.01726,1.7406e-06,0.9784,0.02975,2.1502e-06,0.99172,0.03266,9.7044e-07,0.98734,0.036944,1.0365e-06,0.98031,0.020054,1.4004e-07,1,0.00050572,2.3463e-06,0.99571,0.042543,1.4268e-06,0.98393,0.016822,1.889e-07,0.9798,0.017309,2.7475e-06,0.97853,0.022155,2.3126e-06,0.97643,0.029821,1.8166e-06,0.97108,0.03153,9.9459e-07,0.9754,0.0069599,2.0525e-06,0.99511,0.026566,1.2032e-06,0.99559
4.5,0.0001,0.0012452,1.1139e-06,0.99585,0.005505,6.4463e-07,0.98561,0.010471,5.7137e-07,0.99531,0.011274,5.3341e-07,0.98241,0.018061,0,0.99256,0.037871,9.9027e-07,0.98508,0.011878,1.7245e-06,0.98754,0.0090324,1.9401e-06,0.99922,0.02007,5.1357e-06,0.97954,0.0031121,1.4621e-06,0.99579,0.0078143,0,0.98792,0.0078003,2.5443e-06,0.98477,0.044023,4.1705e-07,0.99228,0.024055,4.6993e-06,0.98313,0.048748,3.9383e-06,0.99892,0.029043,0,0.99723,0.0014897,9.0551e-07,0.98876,0.0079085,0,0.99337,0.00041814,1.5377e-06,0.99247,0.042315,3.9256e-06,0.97461,0.023745,4.1305e-08,0.98559,0.01753,3.8808e-07,0.99879,0.00074215,2.3182e-07,0.99891,0.0073395,2.4779e-06,0.99429,0.039935,6.0272e-07,0.99101,0.0086528,3.0763e-07,0.98645,0.012899,1.4567e-06,0.99643,0.03759,6.1853e-07,0.98653,0.021777,1.8813e-06,0.98764,0.009614,1.8947e-07,0.98926,0.026461,5.3765e-07,0.99104,0.039776,6.7221e-07,0.9916,0.012699,1.8792e-06,0.99061,0.0018152,1.1137e-06,0.9853,0.015037,2.4294e-07,0.97073,0.022802,1.2403e-06,0.97961,0.021288,0,0.97444,0.031281,4.3417e-06,0.9988,0.02993,5.9852e-07,0.98134,0.034803,1.3172e-06,0.97874,0.017734,9.4435e-07,0.99738,0.0058504,3.9344e-07,0.99134,0.043739,8.8846e-07,0.98286,0.02484,2.1178e-06,0.97984,0.010492,2.8961e-06,0.97346,0.015776,2.2241e-06,0.9671,0.025862,1.9967e-06,0.98475,0.030925,3.0564e-06,0.979,0.0016224,3.0163e-07,0.99252,0.023347,8.0127e-07,0.99367
4.75,0.0001,0.0065918,0,0.98243,0.0011541,8.3407e-07,0.98628,0.0070288,6.8583e-07,0.99409,0.02037,4.4033e-07,0.97542,0.023466,6.9522e-07,0.99833,0.03705,8.0633e-07,0.98046,0.012383,1.8864e-06,0.98997,0.0075893,3.8417e-07,0.99211,0.020516,2.5022e-06,0.97943,0.0036334,1.3171e-06,0.99675,0.0016708,5.319e-07,0.98801,0.013592,1.715e-07,0.98913,0.047256,1.1817e-06,0.99178,0.03308,2.6652e-06,0.98099,0.045158,2.6665e-06,0.99897,0.037477,8.52e-07,0.99283,0.00016437,7.5265e-07,0.99375,0.0098221,1.815e-06,0.99997,0.0076959,2.0304e-07,0.99624,0.041427,3.0274e-06,0.97631,0.019574,1.05e-06,0.98985,0.026473,1.2117e-07,0.9965,0.0026186,1.3084e-07,0.99968,0.010519,1.0456e-06,0.99513,0.034248,4.6121e-07,0.98598,0.013839,2.4261e-06,0.99323,0.011772,2.8906e-07,0.98411,0.036061,6.1702e-08,0.98441,0.020935,8.6048e-09,0.98515,0.0065905,1.25e-06,0.99003,0.028534,8.1731e-07,0.99265,0.04421,1.8524e-06,0.99423,0.015833,0,0.98567,0.00081486,4.1992e-08,0.98289,0.018032,2.7497e-06,0.98059,0.028083,2.7642e-06,0.98031,0.016035,2.0952e-07,0.98256,0.028251,2.7165e-06,0.99178,0.027125,1.1742e-06,0.98617,0.041739,4.1325e-06,0.96942,0.011207,7.1044e-07,0.99785,0.00082132,1.4836e-07,0.99254,0.051154,4.5528e-06,0.9868,0.021759,4.4261e-06,0.97212,0.014743,1.6624e-06,0.97823,0.01446,1.1837e-06,0.95586,0.024752,3.7063e-07,0.98891,0.035228,3.9858e-06,0.97705,0.00093971,0,0.99613,0.025819,3.9004e-07,0.99034
5,0.0001,0.014854,2.4186e-06,0.98758,0.0013262,6.8115e-08,0.98282,0.0078637,1.4285e-09,0.99401,0.020424,1.2493e-06,0.97495,0.021899,1.8482e-06,0.99901,0.035672,9.6858e-07,0.98131,0.01338,1.4069e-06,0.99363,0.0072342,3.9793e-07,0.99522,0.015305,7.0969e-07,0.98545,0.0073237,1.5222e-06,0.99811,0.0011053,4.6784e-07,0.98249,0.019529,2.4404e-07,0.99067,0.049155,1.811e-07,0.999,0.030679,1.6638e-06,0.98158,0.048731,4.0935e-06,0.98759,0.039738,6.1903e-07,0.9932,0.00058467,1.9001e-06,0.98863,0.0025785,8.4942e-07,0.99728,0.003235,8.2866e-07,0.99669,0.038565,1.3287e-06,0.97574,0.021704,8.6798e-07,0.9962,0.027445,8.8827e-07,0.99753,0.0094067,2.4836e-06,0.99596,0.0077157,8.177e-07,0.99637,0.029643,4.3087e-07,0.98473,0.018611,2.6659e-06,0.98929,0.0073417,2.6497e-06,0.98588,0.030302,1.1492e-06,0.97098,0.02212,7.2198e-07,0.98921,0.016921,8.4471e-07,0.98685,0.025122,1.8533e-06,0.99667,0.033925,1.1973e-06,0.99047,0.016612,0,0.97233,0.0019179,5.507e-07,0.98184,0.030603,3.1296e-06,0.98039,0.035072,1.7339e-07,0.9864,0.0052239,0,0.985,0.027128,2.5991e-06,0.99046,0.022993,4.1902e-06,0.99522,0.034179,2.8451e-06,0.96983,0.013896,2.9445e-06,0.98987,0.0012696,1.2754e-06,0.995,0.055587,5.3597e-06,0.99058,0.019944,1.3897e-06,0.9677,0.0054901,1.5102e-07,0.97874,0.022944,1.0645e-06,0.95802,0.025366,9.0209e-07,0.99226,0.03111,1.9691e-06,0.97582,0.0053807,1.7269e-06,0.99053,0.020324,2.0156e-06,0.99965
5.25,0.0001,0.020585,0,0.98684,0.0068718,1.8793e-06,0.97794,0.0098723,3.6377e-07,0.98648,0.026973,1.5694e-06,0.9759,0.0268,9.435e-07,0.99908,0.036928,2.7779e-06,0.98057,0.015833,1.0248e-06,0.9989,0.012851,1.4085e-06,0.99863,0.016864,4.1699e-06,0.99189,0.010285,1.9805e-06,0.99621,0.0083742,2.1563e-06,0.97994,0.020254,1.9233e-06,0.99245,0.056783,1.0291e-06,0.99926,0.024149,1.2764e-06,0.98156,0.045021,2.8681e-06,0.98486,0.044885,1.1501e-06,0.99586,0.0092858,3.0571e-06,0.98552,0.0058063,3.6009e-07,0.98893,0.0068335,0,0.99881,0.042588,1.5909e-06,0.97598,0.026894,8.5004e-07,0.98803,0.023649,1.1779e-06,0.99801,0.0044182,5.9502e-07,0.99393,0.013847,2.5444e-06,0.99854,0.034678,3.1353e-06,0.98608,0.0092952,1.7207e-06,0.98729,0.011231,3.1321e-06,0.9906,0.027436,1.3966e-06,0.97418,0.022096,5.2438e-07,0.98292,0.015345,2.5146e-07,0.98184,0.024624,4.9881e-07,0.9975,0.038827,1.9206e-06,0.9891,0.0053669,9.4731e-07,0.96896,0.004283,2.6783e-06,0.9717,0.025322,8.7709e-07,0.98632,0.033823,2.391e-06,0.98562,0.0096162,1.977e-06,0.99026,0.033565,1.0799e-06,0.9909,0.016723,1.8273e-06,0.99173,0.032586,1.7281e-06,0.97706,0.0079863,2.1522e-06,0.99051,0.0024194,0,0.99021,0.061927,1.0263e-05,0.98493,0.0205,2.4302e-09,0.95998,0.014042,1.7096e-07,0.98841,0.020364,0,0.9628,0.019553,6.3826e-07,0.98688,0.035662,4.4649e-06,0.98079,0.012797,7.3132e-07,0.98891,0.015724,5.7686e-07,0.9922
5.5,0.0001,0.021135,7.7771e-07,0.99077,0.01218,2.9753e-07,0.98425,0.0058188,3.1431e-07,0.98911,0.025698,7.8371e-07,0.97721,0.021415,1.7435e-06,0.99809,0.03016,1.6847e-06,0.97552,0.0072582,8.4118e-09,0.99332,0.024281,1.4465e-07,0.9976,0.013107,2.2213e-06,0.99442,0.0064863,6.5952e-07,0.99995,0.004547,6.4663e-07,0.98474,0.02052,8.1751e-07,0.99477,0.052299,2.1937e-06,0.99062,0.018104,0,0.9844,0.038669,3.5006e-06,0.98086,0.041109,1.4267e-06,0.99161,0.0018314,1.6616e-06,0.97914,0.0010523,1.3731e-06,0.98169,0.0099438,1.1908e-06,0.99522,0.040291,3.0787e-06,0.97308,0.03329,8.6444e-07,0.99263,0.019053,2.4757e-07,0.99826,0.00706,0,0.99289,0.01066,3.8496e-07,0.98967,0.043845,1.3976e-06,0.98783,0.0044285,1.0251e-06,0.99299,0.0049207,1.9678e-07,0.98716,0.026266,1.3871e-06,0.97903,0.027755,4.0075e-06,0.98184,0.020899,9.9103e-07,0.98277,0.016017,5.4384e-07,1,0.043628,3.9963e-06,0.99295,0.0021018,8.5799e-07,0.96926,0.0016913,1.9078e-06,0.97397,0.026288,1.158e-06,0.98834,0.03356,4.6804e-07,0.98178,0.006883,3.1498e-06,0.98587,0.03116,2.3427e-06,0.98629,0.022173,3.6479e-06,0.99151,0.035605,1.1379e-06,0.98131,0.0080949,2.8782e-07,0.99362,0.0097453,7.7866e-07,0.99093,0.056051,2.2811e-06,0.9839,0.014326,1.5467e-06,0.96892,0.013952,3.4124e-06,0.99855,0.018132,0,0.96044,0.016689,5.739e-07,0.98961,0.040861,5.0607e-07,0.98396,0.015367,1.004e-06,0.985,0.01525,1.3024e-06,0.99493
5.75,0.0001,0.021631,1.8343e-06,0.99362,0.01525,3.4901e-07,0.98842,0.00026112,1.1612e-07,0.99113,0.017158,2.4077e-06,0.9732,0.017109,2.1352e-06,0.99358,0.032896,2.896e-06,0.98195,0.0073107,1.4164e-07,0.99955,0.02142,6.4495e-08,0.99544,0.015138,1.8254e-08,0.99392,0.011459,1.9017e-07,0.99536,0.0048051,6.5811e-07,0.98214,0.023001,3.8928e-07,0.9949,0.048648,4.654e-06,0.97935,0.021064,4.7354e-07,0.991,0.044914,4.2757e-06,0.9735,0.041583,5.4533e-07,0.9938,0.0016413,1.1844e-06,0.98006,0.0010638,4.0422e-07,0.99085,0.018554,7.3472e-07,0.99825,0.035967,1.9566e-06,0.97159,0.027939,9.8647e-07,0.9896,0.025285,2.4383e-06,0.9955,0.012029,3.9874e-06,1,0.011157,3.8765e-07,0.9927,0.051129,7.122e-07,0.98541,0.0017388,7.0496e-07,0.9968,0.0059302,1.5162e-06,0.9904,0.027671,1.6712e-06,0.98123,0.03317,1.4046e-06,0.97759,0.026237,2.0119e-07,0.98741,0.011886,3.7494e-07,0.9913,0.046956,2.4977e-06,0.98954,0.0023579,2.7614e-07,0.96897,0.0095472,1.2091e-06,0.97386,0.027667,6.0786e-07,0.99019,0.031997,1.5679e-06,0.9807,0.010586,5.4692e-07,0.99025,0.033554,1.8994e-06,0.98503,0.021815,5.9863e-07,0.9863,0.045112,1.3169e-08,0.97589,0.0028684,3.2802e-07,0.99699,0.0059729,9.7485e-07,0.98292,0.062837,1.9693e-06,0.98232,0.014392,1.9572e-06,0.97588,0.013606,3.8915e-06,0.99196,0.011319,2.8948e-06,0.9695,0.01353,2.4073e-07,0.99238,0.040493,5.6654e-07,0.9843,0.015249,0,0.98943,0.0086867,8.0432e-07,0.99477
6,0.0001,0.029958,2.136e-06,0.99416,0.0027678,3.2128e-06,0.98612,0.0030979,2.4404e-07,0.98485,0.019779,8.3012e-07,0.98181,0.024518,2.0355e-06,0.99209,0.024778,2.5203e-06,0.9807,0.0079768,3.376e-07,0.99422,0.02178,3.5442e-08,0.99931,0.0008531,1.9449e-06,0.99477,0.018264,2.0675e-06,0.98778,0.005763,1.0935e-06,0.98275,0.024932,6.1175e-07,0.98601,0.052893,7.2926e-06,0.98636,0.023225,2.9796e-06,0.99674,0.045113,2.4555e-06,0.9827,0.039873,9.1489e-07,0.99548,0.003486,8.0986e-07,0.9788,0.010008,9.3349e-09,0.9963,0.015774,1.1804e-06,1,0.035176,9.1235e-07,0.9646,0.033379,6.7763e-07,0.98953,0.025676,3.0096e-06,0.99597,0.0065989,9.5511e-07,0.99582,0.0013677,5.7024e-07,0.99811,0.048675,4.8656e-06,0.98366,0.002078,6.522e-07,0.99835,0.015375,0,0.99428,0.025859,2.988e-06,0.9883,0.029488,2.4172e-06,0.98181,0.028643,3.1294e-06,0.98463,0.011739,2.4785e-06,0.98604,0.053331,1.286e-06,0.99054,0.0015192,1.3958e-06,0.96236,0.013687,8.1643e-07,0.96833,0.022126,5.1614e-07,0.99589,0.039075,1.3921e-06,0.98979,0.009873,1.858e-06,0.99502,0.035416,0,0.98396,0.026137,3.3698e-06,0.98431,0.050575,4.4218e-07,0.97617,0.00090758,4.4551e-07,0.99869,0.0085405,5.7256e-07,0.98691,0.065039,1.455e-06,0.98636,0.019333,1.836e-07,0.97941,0.01587,3.5864e-07,0.9986,0.0068304,3.3842e-07,0.96192,0.013396,5.2709e-07,0.99542,0.052329,2.2751e-06,0.98594,0.016868,4.5813e-08,0.99281,0.0025513,2.2473e-06,0.98362
