2.5,0.0001,0.015799,1.8227e-06,0.99269,0.00011967,1.0878e-06,0.99934,0.016947,5.3802e-07,0.9951,0.024427,1.2746e-06,0.99447,0.037235,1.3791e-07,0.99772,0.0362,7.4968e-07,0.98263,0.010443,1.1134e-06,0.98113,0.0022476,7.0347e-07,0.99126,0.0060573,3.9999e-07,0.98636,0.00075938,3.6948e-07,0.99898,0.0074304,3.2715e-06,0.99109,0.0061059,2.8108e-08,0.99008,0.019482,2.4079e-06,0.99343,0.01628,9.1987e-07,0.99506,0.01534,0,0.99117,0.0039573,1.1228e-07,0.9918,0.014084,2.1031e-06,0.99827,0.0020043,3.4015e-07,0.99257,0.010082,1.0289e-06,0.99569,0.025826,1.7578e-07,0.98244,0.0085062,2.0268e-06,0.98205,0.0047087,7.6867e-07,0.99308,0.0018792,3.1428e-06,0.98988,0.0016232,7.2015e-07,0.98736,0.032705,3.7144e-07,0.99906,0.014244,8.7877e-07,0.98727,0.0016895,8.7227e-07,0.99211,0.0035321,1.3393e-06,0.99048,0.018631,1.5642e-06,0.98959,0.017117,2.462e-06,0.99228,0.02715,3.0878e-07,0.99585,0.019103,4.9107e-07,0.99344,0.0092409,7.369e-08,0.98418,0.013505,4.3254e-07,0.99788,0.024847,1.3729e-07,0.98057,0.017233,3.2493e-07,0.9989,0.00051418,3.5092e-07,0.98513,0.013993,3.8369e-07,0.99446,0.039349,1.5629e-06,0.98483,0.027972,3.2265e-06,0.98475,0.0074134,1.0149e-06,0.99754,0.0018789,3.0229e-07,0.98958,0.029654,1.5665e-06,0.97401,0.0077276,4.4052e-07,0.99305,0.007264,7.1672e-08,0.99647,0.029296,6.9581e-07,0.98455,0.044483,2.7661e-07,0.98589,0.035042,6.7167e-07,0.96959,0.0051886,1.2587e-06,0.99661,0.020708,2.8776e-07,0.99814
2.75,0.0001,0.017159,6.2434e-08,0.99391,0.00020936,1.2012e-06,0.99287,0.0051637,5.528e-07,0.99518,0.023938,7.1764e-07,0.99705,0.040706,3.0608e-06,0.9961,0.037089,3.5243e-06,0.97759,0.0088719,3.972e-07,0.98072,0.0017943,3.6768e-06,0.99874,0.0017478,5.138e-07,0.99128,0.0024396,3.5056e-06,0.99437,0.010903,2.6488e-06,0.98517,0.0019689,2.674e-06,0.99139,0.024518,1.4835e-06,0.99107,0.017166,1.6004e-06,0.99641,0.012874,4.0989e-07,0.99652,0.0058454,0,0.99268,0.010911,1.5815e-06,0.99738,0.0050798,2.2455e-06,0.99675,0.011948,8.7848e-07,0.99571,0.022361,9.9103e-07,0.99196,0.014373,2.9626e-07,0.98793,0.0073176,1.4052e-06,0.99652,0.0040258,2.6065e-06,0.99134,0.0080219,3.6622e-06,0.98304,0.034977,1.4006e-06,0.99918,0.019647,3.3737e-08,0.98772,0.00096265,6.8519e-07,0.9946,0.0010931,1.9993e-07,0.99919,0.025315,1.1353e-06,0.99057,0.01538,8.3972e-07,0.99476,0.02559,1.3053e-06,0.99143,0.014039,3.3601e-06,0.98043,0.0090133,1.1655e-06,0.98961,0.014077,1.8256e-06,0.9988,0.02189,9.6294e-07,0.9796,0.01623,1.3583e-06,0.99434,0.0017742,2.7891e-08,0.98086,0.019949,1.2287e-06,0.99753,0.042952,1.9375e-06,0.98783,0.022569,1.4439e-06,0.97983,0.0044072,1.9695e-06,0.99485,0.0071981,2.065e-06,0.98973,0.033514,2.3423e-06,0.96959,0.0075012,2.4563e-06,0.9963,0.0079395,1.0974e-06,0.99377,0.023623,1.9359e-06,0.9853,0.04602,1.2008e-06,0.98427,0.029934,8.7969e-07,0.96897,0.012728,1.056e-06,0.99941,0.030825,3.6209e-06,0.99782
3,0.0001,0.025421,1.0839e-06,0.99618,0.00034036,1.5262e-06,0.99683,0.0060043,1.4133e-06,0.99865,0.021225,1.4273e-06,0.99873,0.040266,3.4547e-07,0.99001,0.035146,2.634e-06,0.97872,0.011873,8.3632e-07,0.99003,0.00029944,6.4859e-07,0.99201,0.0052079,2.4295e-07,0.98876,0.003961,1.9487e-06,0.99325,0.012235,9.2759e-08,0.99577,0.0060825,0,0.98667,0.028779,1.5325e-06,0.99454,0.018485,9.9096e-07,0.98778,0.023462,1.0073e-06,0.99119,0.009252,1.2144e-06,0.99403,0.0031322,1.088e-06,0.99988,0.0083818,2.013e-06,0.99688,0.011448,0,0.99515,0.026213,3.6346e-06,0.99517,0.015142,2.5663e-06,0.99897,0.0058423,1.4669e-06,0.9904,0.01238,2.0529e-06,0.99231,0.0027252,2.7561e-06,0.9856,0.027734,2.5231e-06,0.99815,0.015935,6.3478e-07,0.99005,0,1.3044e-06,0.99546,0.0024234,2.959e-06,0.99973,0.021487,2.5402e-06,0.99488,0.011578,7.8896e-07,0.99351,0.025144,2.8278e-06,0.98589,0.02214,1.1249e-06,0.98183,0.012835,1.9463e-06,0.99623,0.014247,6.6896e-07,0.99335,0.022491,3.6641e-06,0.98183,0.0095727,2.1336e-06,0.99694,0.0084884,2.4397e-06,0.98467,0.021449,7.4277e-07,0.99473,0.043093,4.0762e-07,0.99071,0.024853,2.1928e-06,0.98147,0.0065373,3.6843e-07,0.9961,0.00088049,1.9189e-07,0.9969,0.039237,6.7145e-07,0.9688,0.015089,1.9868e-06,0.99853,0.015331,9.118e-07,0.99688,0.01663,3.6317e-06,0.98365,0.045571,1.765e-06,0.98703,0.026424,2.1991e-06,0.97289,0.0069114,2.2672e-06,0.99912,0.033695,2.0099e-06,0.99707
3.25,0.0001,0.014966,1.5691e-06,0.9994,0.00011541,8.306e-07,0.98717,0.0072776,9.5544e-07,0.9966,0.026757,0,0.99462,0.034914,1.9791e-07,0.99973,0.032801,0,0.98099,0.01758,9.0164e-07,0.98961,0.0002538,1.9677e-07,0.99949,5.2749e-05,0,0.98943,0,4.1928e-08,0.99825,0.010314,2.264e-06,0.99581,0.0030923,1.0651e-06,0.98461,0.026875,2.2401e-06,0.99907,0.025181,2.1341e-06,0.9861,0.021765,1.035e-06,0.98456,0.0098988,3.6856e-07,0.99716,0.0027183,0,0.99798,0.0089671,3.0757e-07,0.99361,0.016844,2.5558e-06,0.9926,0.026364,7.9377e-07,0.9902,0.019685,1.7719e-06,0.99642,0.00045998,3.8847e-06,0.99382,0.0042766,1.6926e-06,0.99824,0.0052359,5.6138e-07,0.98804,0.03032,3.4259e-07,0.99632,0.013198,1.1787e-06,0.99123,0.0024739,8.2866e-07,0.9934,0.00011546,1.6339e-06,1,0.021299,2.9638e-07,0.99956,0.013775,6.5797e-07,0.99578,0.027594,2.4628e-06,0.98626,0.020451,8.4948e-07,0.98453,0.013078,2.0645e-07,0.99976,0.014349,1.3469e-06,0.98571,0.019154,2.3826e-06,0.98125,0.0056999,2.6808e-06,0.98807,0.013221,2.1684e-06,0.9912,0.016657,3.1488e-06,0.99948,0.041133,1.4352e-06,0.98761,0.023116,9.0179e-07,0.9858,0.01502,1.4155e-06,0.99879,0.0027029,2.2137e-07,0.99747,0.044454,1.5142e-06,0.97978,0.012523,6.7096e-07,0.99917,0.013527,2.2746e-07,0.99805,0.014959,1.7477e-06,0.97741,0.04458,2.6132e-07,0.98212,0.033932,1.3187e-06,0.98138,0.0031247,2.7398e-06,0.99437,0.02896,2.1307e-07,0.99509
3.5,0.0001,0.0095164,2.2916e-06,0.99142,0.0085523,6.7127e-07,0.98734,0.0013878,1.3605e-06,0.99983,0.026809,1.6414e-06,0.99348,0.03346,3.1469e-06,0.99758,0.035526,1.5614e-07,0.98668,0.012583,1.3989e-06,0.99604,0.0028364,3.2922e-07,0.9934,0.0036325,2.8528e-06,0.99309,0,1.7019e-06,0.99827,0.0046301,7.4159e-07,0.99887,0.0013427,0,0.9853,0.030476,1.3179e-06,0.99924,0.023291,6.6799e-07,0.99089,0.032442,1.3761e-06,0.99671,0.0085509,0,0.9971,0.0039629,6.7748e-07,0.99324,0.0034444,1.6373e-06,0.99969,0.020871,1.3976e-07,0.99899,0.029,4.2915e-07,0.98997,0.020348,7.1209e-07,0.99296,0.0048888,3.9235e-07,0.99531,0.0075829,9.9146e-07,0.99226,0.010289,2.3909e-06,0.99911,0.037494,7.7719e-07,0.99879,0.010533,1.2793e-06,0.98536,0.0071601,8.5091e-07,0.98944,0.010764,9.5268e-07,0.99901,0.023839,2.1487e-06,0.99826,0.010527,0,0.99251,0.020273,0,0.99307,0.023589,3.7816e-06,0.99247,0.011624,1.5002e-06,0.99723,0.014837,5.0251e-07,0.97516,0.010558,3.7875e-07,0.98216,0.012104,7.0198e-07,0.97835,0.016008,3.5081e-08,0.99611,0.023811,3.6746e-07,0.99997,0.04401,6.0244e-08,0.98696,0.025695,1.9453e-06,0.98046,0.0077871,0,0.99734,0.0048026,0,0.99805,0.046349,1.6599e-06,0.98223,0.016613,4.0272e-08,0.99692,0.012752,1.4932e-06,0.99456,0.021765,2.2477e-06,0.97888,0.038805,2.8537e-07,0.98372,0.024932,8.1089e-07,0.9777,0.0062424,2.4483e-06,0.9883,0.024447,1.91e-06,0.99223
3.75,0.0001,0.0068161,1.2402e-06,0.9917,0.00037342,1.2765e-06,0.98724,0.0032508,1.4202e-06,0.99669,0.023184,6.5236e-07,0.98887,0.02882,2.3549e-06,0.99557,0.030958,1.162e-06,0.99044,0.014853,9.0914e-07,0.99424,0.0089307,7.8881e-07,0.98825,0.011742,2.513e-06,0.99116,0.0031788,2.6109e-06,0.99796,5.4232e-05,1.3988e-06,0.99064,0.01254,4.5571e-08,0.99313,0.030605,4.2077e-07,0.99808,0.023323,8.223e-07,0.9901,0.030059,7.5567e-07,0.99966,0.0070438,1.5273e-06,0.99761,0.0082831,4.8818e-07,0.99425,0.0080684,2.6497e-07,0.99863,0.018146,1.7104e-06,0.99971,0.028522,5.8326e-07,0.98756,0.012322,4.9645e-07,0.98953,0.004644,2.5187e-06,0.99765,0.011929,3.1365e-07,0.99009,0.01059,4.9613e-07,0.99917,0.03714,4.1087e-08,0.99867,0.004357,0,0.98755,0.0039017,0,0.99279,0.018651,0,0.99118,0.027301,1.4304e-06,0.9926,0.012841,4.5908e-07,0.99228,0.022433,2.0322e-06,0.99715,0.020902,2.4038e-06,0.99203,0.0080247,1.7315e-06,0.99522,0.0093009,2.8719e-06,0.98672,0.0069107,2.6919e-07,0.9807,0.014602,1.7964e-06,0.9844,0.017762,1.1224e-06,0.99797,0.031964,9.4213e-07,0.99889,0.042697,2.1228e-06,0.98192,0.030672,3.4202e-06,0.98403,0.0079725,5.23e-07,0.99852,0.0026268,1.6403e-07,0.99605,0.046795,2.2729e-06,0.98671,0.019891,8.8347e-07,0.99026,0.015756,1.5177e-06,0.99053,0.01846,4.9471e-07,0.98097,0.04374,6.3302e-07,0.98565,0.033981,1.459e-06,0.98133,0.0013352,2.7528e-07,0.98705,0.028132,2.5231e-06,0.99826
4,0.0001,0.0035128,1.7878e-06,0.99653,0.0021053,8.1543e-07,0.98991,0.0055402,1.2658e-06,0.99116,0.0247,5.5297e-07,0.98766,0.027893,1.3582e-06,0.99943,0.035524,2.1011e-06,0.9971,0.015016,2.7844e-07,0.99299,0.0046453,0,0.99602,0.019137,4.5777e-07,0.99323,1.484e-05,7.7188e-07,0.99942,0.0037454,1.6719e-06,0.99316,0.0004675,5.6115e-07,0.99339,0.03931,6.2673e-07,0.99849,0.025234,5.2859e-07,0.98834,0.034341,2.9384e-06,0.99747,0.0076732,1.9378e-07,0.99886,0.0087859,2.6347e-06,0.99346,0.010362,1.1594e-06,0.99721,0.015224,1.0518e-06,0.99314,0.034074,1.9508e-06,0.98422,0.015673,8.7564e-07,0.99082,0.0080785,1.6338e-07,0.99895,0.012315,9.0417e-07,0.99527,0.0058853,1.523e-06,0.99705,0.035799,0,0.9997,0.005578,5.148e-07,0.98686,0.013119,8.2361e-07,0.99841,0.027864,7.3487e-07,0.9909,0.028854,2.8962e-07,0.99151,0.0070262,1.2727e-06,0.99043,0.022176,3.4406e-06,0.99098,0.02542,1.4001e-06,0.99171,0.011544,2.5438e-06,0.99849,0.0026806,0,0.99283,0.011282,3.3768e-07,0.98061,0.018889,1.8057e-06,0.99085,0.012472,9.3063e-07,0.98604,0.025242,9.7234e-07,0.99697,0.037229,9.1058e-07,0.98673,0.022797,4.5407e-07,0.98359,0.011529,3.2281e-07,0.9995,0.00022259,3.2119e-07,0.9948,0.047056,5.4004e-08,0.98203,0.017759,0,0.98462,0.011377,0,0.98095,0.019307,1.4583e-06,0.98263,0.032879,2.8034e-07,0.97682,0.030902,7.7425e-08,0.98442,0.0072605,2.2519e-06,0.98666,0.031487,2.8336e-07,0.99895
4.25,0.0001,0.00082328,1.6575e-06,0.99947,0.010743,4.0397e-07,0.98566,0.010805,0,0.99356,0.019901,8.0838e-08,0.98712,0.02141,3.5821e-07,0.9958,0.033872,4.937e-07,0.99872,0.016157,2.0822e-06,0.9915,0.0090025,1.197e-06,0.99541,0.017089,1.4841e-06,0.98553,0.0020815,7.4154e-07,0.99944,0.00010084,5.6828e-07,0.99565,0.0068651,3.9799e-07,0.99259,0.046205,1.1085e-06,0.99777,0.025859,1.4409e-06,0.98716,0.039348,7.6418e-07,0.9998,0.0097796,1.4896e-06,0.99099,0.00025359,2.3517e-06,0.99475,0.0054598,2.8806e-06,0.99125,0.0071054,7.5105e-08,0.99549,0.037185,8.691e-07,0.98415,0.024326,2.057e-06,0.9939,0.016835,5.3618e-07,0.99788,0.0044888,1.2298e-06,0.99775,0.011105,2.0539e-07,0.99945,0.033268,2.2878e-06,0.99924,0.0041976,0,0.98858,0.0086035,1.277e-06,0.99982,0.03085,0,0.98984,0.019903,6.9404e-07,0.99799,0.0038364,2.9127e-06,0.98574,0.018066,0,0.98902,0.029586,1.0881e-06,0.99626,0.014112,1.597e-07,0.99938,0.0066536,3.0213e-07,0.99631,0.013628,8.2438e-07,0.98677,0.019587,2.0681e-06,0.98992,0.017012,1.7308e-06,0.98664,0.029707,2.1478e-06,0.99213,0.032398,9.5355e-07,0.99392,0.03654,1.0357e-06,0.98906,0.020051,1.4003e-07,1,0.00050568,2.3463e-06,0.99599,0.042104,1.4253e-06,0.9944,0.016752,1.8801e-07,0.98156,0.01719,2.7439e-06,0.98124,0.021846,2.3096e-06,0.98472,0.029569,1.8123e-06,0.97877,0.031096,9.9351e-07,0.98603,0.0069471,2.0524e-06,0.99579,0.026475,1.1989e-06,0.99573
4.5,0.0001,0.0012452,1.1139e-06,0.99595,0.0054758,6.4418e-07,0.98895,0.010467,5.713e-07,0.99601,0.011211,5.3322e-07,0.98489,0.018023,0,0.99272,0.037426,9.9002e-07,0.98999,0.011691,1.7232e-06,0.98832,0.0090154,1.94e-06,0.99951,0.01995,5.1286e-06,0.98685,0.003112,1.4621e-06,0.9959,0.0078052,0,0.9902,0.0077678,2.5437e-06,0.98871,0.043957,4.1702e-07,0.99253,0.023961,4.693e-06,0.9868,0.048675,3.928e-06,0.99895,0.028921,0,0.99787,0.0014887,9.055e-07,0.99003,0.0079068,0,0.99413,0.00041814,1.5377e-06,0.99312,0.042019,3.904e-06,0.98062,0.023574,4.0252e-08,0.9895,0.01752,3.8808e-07,0.99879,0.00074215,2.3182e-07,0.99892,0.0072989,2.4773e-06,0.99449,0.039856,6.0067e-07,0.99133,0.0085737,3.0714e-07,0.99254,0.012883,1.4564e-06,0.99653,0.037578,6.1853e-07,0.98797,0.021749,1.8798e-06,0.98875,0.0095723,1.8947e-07,0.99559,0.026394,5.3745e-07,0.99321,0.039427,6.7208e-07,0.99439,0.012504,1.8738e-06,0.99078,0.0017023,1.1134e-06,0.98691,0.014506,2.4294e-07,0.9813,0.022702,1.2398e-06,0.98317,0.020999,0,0.98295,0.031236,4.3401e-06,0.99938,0.029636,5.9836e-07,0.98799,0.034357,1.3148e-06,0.98756,0.017731,9.4426e-07,0.99742,0.0058495,3.9344e-07,0.99193,0.04325,8.8821e-07,0.99323,0.02476,2.1137e-06,0.98239,0.010359,2.8945e-06,0.97695,0.015427,2.2013e-06,0.97601,0.025572,1.9949e-06,0.99289,0.030439,3.0347e-06,0.98986,0.0016057,3.016e-07,0.99348,0.023254,8.0116e-07,0.99402
4.75,0.0001,0.0065904,0,0.98304,0.0011532,8.3407e-07,0.98986,0.0070205,6.8572e-07,0.99497,0.020294,4.4014e-07,0.97867,0.023427,6.9502e-07,0.99834,0.036583,8.0582e-07,0.98564,0.012193,1.8798e-06,0.9912,0.007572,3.8414e-07,0.9923,0.020359,2.4969e-06,0.98704,0.0036329,1.3171e-06,0.9968,0.0016496,5.3189e-07,0.99062,0.01354,1.715e-07,0.99333,0.047188,1.1813e-06,0.9923,0.032967,2.6637e-06,0.98516,0.045085,2.6645e-06,0.99898,0.037351,8.4862e-07,0.99365,0.00016046,7.5264e-07,0.99545,0.0098165,1.8149e-06,0.99997,0.0076945,2.0301e-07,0.99629,0.041101,3.02e-06,0.98288,0.019383,1.0446e-06,0.99394,0.026463,1.2117e-07,0.99668,0.0026186,1.3084e-07,0.99968,0.010477,1.0451e-06,0.99571,0.034167,4.6001e-07,0.98677,0.013735,2.4244e-06,0.99618,0.011754,2.8894e-07,0.98461,0.03604,6.167e-08,0.98647,0.0209,8.6048e-09,0.98686,0.0065173,1.2498e-06,0.99642,0.028456,8.1605e-07,0.99499,0.043849,1.8424e-06,0.99709,0.015636,0,0.98646,0.00081223,4.1992e-08,0.98498,0.01745,2.7382e-06,0.99123,0.027964,2.7607e-06,0.98447,0.015704,2.095e-07,0.99138,0.028206,2.7132e-06,0.99193,0.026798,1.1595e-06,0.99309,0.041251,4.1031e-06,0.97856,0.011203,7.1044e-07,0.99803,0.00081684,1.4836e-07,0.9934,0.050616,4.5105e-06,0.99701,0.021665,4.422e-06,0.97549,0.01459,1.6613e-06,0.98245,0.014066,1.1827e-06,0.96569,0.024423,3.6997e-07,0.99691,0.03469,3.9571e-06,0.98802,0.00093966,0,0.99721,0.025725,3.8671e-07,0.99103
5,0.0001,0.014848,2.4183e-06,0.9888,0.0013136,6.8079e-08,0.98681,0.0078542,1.4279e-09,0.99407,0.020329,1.2428e-06,0.979,0.02186,1.8466e-06,0.99906,0.03518,9.6778e-07,0.98686,0.013184,1.4008e-06,0.9952,0.0072151,3.979e-07,0.99576,0.01511,7.0707e-07,0.9932,0.007323,1.5222e-06,0.99822,0.0010702,4.6776e-07,0.98552,0.019455,2.4403e-07,0.99496,0.049084,1.811e-07,0.9993,0.030545,1.6632e-06,0.98616,0.048658,4.0774e-06,0.98786,0.039609,6.1902e-07,0.99427,0.00058461,1.9001e-06,0.99061,0.0025728,8.4942e-07,0.99735,0.0032328,8.2865e-07,0.99695,0.038206,1.3221e-06,0.98276,0.021499,8.6276e-07,0.99766,0.027434,8.8825e-07,0.9976,0.0094066,2.4836e-06,0.99601,0.007673,8.1764e-07,0.99643,0.029557,4.3038e-07,0.98609,0.018492,2.6611e-06,0.99242,0.0073202,2.6492e-06,0.98704,0.030269,1.1491e-06,0.97385,0.022076,7.2174e-07,0.9914,0.016817,8.4421e-07,0.99324,0.025037,1.8493e-06,0.99668,0.033551,1.1859e-06,0.99348,0.016411,0,0.97399,0.0019161,5.5069e-07,0.98461,0.029972,3.0972e-06,0.99108,0.034932,1.7312e-07,0.991,0.0048513,0,0.99372,0.027082,2.5953e-06,0.99102,0.022637,4.18e-06,0.99769,0.033646,2.7862e-06,0.97956,0.013891,2.9443e-06,0.9901,0.0012693,1.2754e-06,0.99591,0.055005,5.0965e-06,0.99933,0.019831,1.3887e-06,0.97208,0.0053158,1.5102e-07,0.98351,0.022501,1.0612e-06,0.9689,0.025006,9.0135e-07,0.99762,0.030521,1.8853e-06,0.98683,0.005375,1.7269e-06,0.99175,0.020226,2.0112e-06,0.99965
5.25,0.0001,0.020572,0,0.98846,0.0068435,1.8792e-06,0.98253,0.0098618,3.6374e-07,0.98687,0.026857,1.568e-06,0.98062,0.026761,9.4269e-07,0.9991,0.036411,2.7716e-06,0.98657,0.015634,1.0239e-06,0.9989,0.01283,1.4082e-06,0.99864,0.016632,4.1589e-06,0.999,0.010284,1.9805e-06,0.99627,0.0083225,2.1558e-06,0.98363,0.020161,1.9224e-06,0.99623,0.056712,1.0264e-06,0.99926,0.023991,1.2736e-06,0.98664,0.044946,2.8469e-06,0.98574,0.044753,1.1499e-06,0.99609,0.0092761,3.0568e-06,0.9879,0.0058058,3.6009e-07,0.98923,0.0068335,0,0.99882,0.042195,1.5884e-06,0.98354,0.026682,8.5e-07,0.98978,0.023638,1.1778e-06,0.99819,0.0044173,5.9502e-07,0.99419,0.013803,2.5437e-06,0.99879,0.034585,3.1301e-06,0.98796,0.0091606,1.7196e-06,0.99066,0.011203,3.1309e-06,0.99219,0.027386,1.3962e-06,0.978,0.02204,5.2392e-07,0.98554,0.015209,2.5146e-07,0.98836,0.024539,4.9751e-07,0.99768,0.038439,1.8974e-06,0.99239,0.0051555,9.4703e-07,0.97173,0.0042754,2.6782e-06,0.97537,0.024641,8.7685e-07,0.99688,0.03366,2.3897e-06,0.99055,0.0092022,1.9676e-06,0.99884,0.033515,1.0798e-06,0.99188,0.016356,1.8247e-06,0.99429,0.032007,1.7104e-06,0.98709,0.0079797,2.1521e-06,0.99116,0.0024149,0,0.99131,0.061314,9.4942e-06,0.99209,0.020363,1.3797e-09,0.96557,0.013844,1.7096e-07,0.99347,0.019866,0,0.97442,0.01917,6.372e-07,0.99223,0.035021,4.3967e-06,0.99178,0.012784,7.3131e-07,0.99049,0.015626,5.7669e-07,0.99241
5.5,0.0001,0.021113,7.777e-07,0.99279,0.012127,2.9743e-07,0.98927,0.0058054,3.143e-07,0.98985,0.025557,7.8365e-07,0.98257,0.021376,1.7434e-06,0.99811,0.029614,1.6637e-06,0.98188,0.0070591,6.8392e-09,0.99362,0.02426,1.4465e-07,0.99761,0.012847,2.2201e-06,0.99891,0.0064855,6.5952e-07,0.99995,0.0044762,6.4612e-07,0.9888,0.020415,8.1742e-07,0.99479,0.052228,2.1774e-06,0.99076,0.017921,0,0.98991,0.038588,3.4944e-06,0.98241,0.040977,1.4262e-06,0.99216,0.0018301,1.6616e-06,0.9821,0.0010489,1.3731e-06,0.98264,0.0099435,1.1908e-06,0.99538,0.039861,3.053e-06,0.98106,0.03307,8.6262e-07,0.99467,0.019041,2.4745e-07,0.99826,0.0070574,0,0.99333,0.010615,3.8472e-07,0.99015,0.043741,1.3967e-06,0.99028,0.0042771,1.0251e-06,0.99659,0.0048837,1.9678e-07,0.98912,0.026195,1.385e-06,0.98367,0.027685,4.005e-06,0.98503,0.020731,9.8846e-07,0.98951,0.015931,5.4349e-07,1,0.043225,3.978e-06,0.99638,0.002098,8.5796e-07,0.97315,0.0016891,1.9078e-06,0.9786,0.025562,1.1488e-06,0.99685,0.033372,4.6552e-07,0.98696,0.006429,3.1426e-06,0.99424,0.031105,2.3424e-06,0.98775,0.021796,3.6349e-06,0.99413,0.034978,1.1163e-06,0.99147,0.0080841,2.8782e-07,0.99461,0.0097414,7.7865e-07,0.99224,0.055411,1.61e-06,0.99117,0.014159,1.5454e-06,0.97555,0.013733,3.4066e-06,0.99927,0.017577,0,0.97275,0.016281,5.6502e-07,0.99506,0.040169,5.0575e-07,0.99485,0.015345,1.0038e-06,0.987,0.015152,1.3001e-06,0.99502
5.75,0.0001,0.021599,1.8335e-06,0.99587,0.015172,3.4882e-07,0.99368,0.00026109,1.1612e-07,0.99216,0.016989,2.4022e-06,0.97931,0.01707,2.135e-06,0.99386,0.03232,2.8527e-06,0.98879,0.007111,1.4164e-07,0.99955,0.021398,6.4495e-08,0.99557,0.014862,1.8254e-08,0.9975,0.011458,1.9017e-07,0.9954,0.0047131,6.5793e-07,0.98671,0.022896,3.8916e-07,0.99495,0.048575,4.6284e-06,0.98023,0.020855,4.7303e-07,0.9965,0.044824,4.2692e-06,0.97579,0.041447,5.4455e-07,0.99468,0.0016403,1.1844e-06,0.98364,0.0010637,4.0422e-07,0.99237,0.018552,7.3471e-07,0.99854,0.035498,1.9547e-06,0.9802,0.027709,9.838e-07,0.99189,0.025273,2.4377e-06,0.99557,0.012024,3.9874e-06,1,0.011109,3.8753e-07,0.9936,0.051012,7.1178e-07,0.98825,0.0015714,7.0439e-07,1,0.0058827,1.5157e-06,0.99265,0.027577,1.6699e-06,0.98641,0.033083,1.4009e-06,0.98138,0.026036,2.0119e-07,0.99431,0.0118,3.7462e-07,0.99151,0.04654,2.4565e-06,0.99275,0.002357,2.7614e-07,0.97387,0.00952,1.2087e-06,0.97928,0.026912,6.0733e-07,0.9966,0.031784,1.5634e-06,0.98629,0.010093,5.4681e-07,0.99837,0.033489,1.8978e-06,0.98708,0.021426,5.941e-07,0.98928,0.044438,1.3093e-08,0.98621,0.0028521,3.2801e-07,0.99821,0.0059613,9.7476e-07,0.98476,0.062164,1.9673e-06,0.98975,0.014191,1.9532e-06,0.98316,0.013388,3.8822e-06,0.99219,0.010704,2.875e-06,0.98231,0.013098,2.407e-07,0.99737,0.039751,5.638e-07,0.99494,0.015217,0,0.99186,0.0085883,8.0428e-07,0.99507
6,0.0001,0.029914,2.1326e-06,0.99651,0.0026642,3.2082e-06,0.99141,0.0030975,2.4404e-07,0.9864,0.01958,8.3005e-07,0.98839,0.024477,2.0351e-06,0.99281,0.024171,2.4816e-06,0.98775,0.0077777,3.3754e-07,0.99444,0.021757,3.5442e-08,0.99956,0.00056006,1.9431e-06,0.99839,0.018262,2.0675e-06,0.98829,0.0057535,1.0934e-06,0.9878,0.024827,6.1169e-07,0.98652,0.052816,7.2323e-06,0.98783,0.02299,2.9775e-06,0.99994,0.04501,2.4454e-06,0.98585,0.039733,9.1356e-07,0.99655,0.0034783,8.0971e-07,0.98293,0.010004,9.3349e-09,0.99791,0.015772,1.1804e-06,1,0.034665,9.0592e-07,0.9739,0.033139,6.773e-07,0.99199,0.025663,3.0091e-06,0.99618,0.0065937,9.551e-07,0.99594,0.0013148,5.6919e-07,0.99922,0.048544,4.8229e-06,0.98709,0.0019101,6.519e-07,0.99836,0.015316,0,0.99665,0.025738,2.9823e-06,0.99381,0.029381,2.4136e-06,0.98616,0.028408,3.1227e-06,0.99165,0.011652,2.4772e-06,0.98674,0.0529,1.2851e-06,0.99389,0.0015032,1.3954e-06,0.96838,0.013631,8.1622e-07,0.97462,0.021346,5.1609e-07,0.99855,0.038835,1.3681e-06,0.99553,0.0093462,1.8524e-06,0.99841,0.03534,0,0.98654,0.025734,3.3613e-06,0.98771,0.049852,4.4076e-07,0.98673,0.00090758,4.4551e-07,0.99869,0.0085185,5.7254e-07,0.98929,0.064332,1.4446e-06,0.99389,0.019096,1.8358e-07,0.98698,0.015651,3.5823e-07,0.99861,0.0061539,3.3842e-07,0.97516,0.012956,5.2681e-07,0.99545,0.051538,2.1198e-06,0.99638,0.016823,4.5787e-08,0.99541,0.0024507,2.2451e-06,0.9845
