53.75,0.00036875,0.039336,9.5154e-07,0.95759,0.031464,1.5992e-06,0.99377,0.03275,1.4081e-06,0.98219,0.019888,1.5956e-06,0.98705,0.062945,1.0692e-05,0.97397,0.050367,1.9996e-07,0.95183,0.020542,4.6722e-07,0.96509,0.035712,4.6579e-07,0.96407,0.026931,1.7358e-06,0.99478,0.034242,3.6765e-07,0.988,0.020147,1.5269e-06,0.96847,0.04436,1.8393e-06,0.98524,0.026318,1.3518e-06,0.97923,0.028457,1.8775e-06,0.9947,1.4319e-05,1.3973e-06,0.98214,0.028076,0,0.98122,0.024191,1.0061e-06,0.99696,0.028689,1.5246e-06,0.99181,0.048941,2.6609e-06,0.98779,0.034838,1.917e-06,0.9689,0.034071,3.9583e-07,0.99885,0.036484,6.7927e-07,0.99686,0.028116,7.6029e-07,0.97744,0.041834,5.0098e-07,0.98025,0.04744,1.0127e-06,0.98001,0.043111,4.0893e-06,0.99132,0.029945,2.4537e-06,0.99821,0.025566,4.731e-07,0.99597,0.0099416,2.3352e-07,0.99133,0.027332,3.9361e-08,0.97847,0.033755,2.1046e-06,0.98042,0.041177,2.6595e-06,0.98561,0.050204,1.5731e-06,0.97325,0.033254,1.0786e-07,0.99596,0.017169,6.7757e-07,0.97267,0.042314,5.5653e-07,0.98335,0.011103,1.6286e-07,0.97065,0.02116,1.66e-06,0.97993,0.041954,9.4602e-07,0.98524,0.0091251,1.2039e-06,0.98012,0.030796,7.658e-07,0.96554,0.028558,3.2917e-06,0.99201,0.0085001,2.8992e-06,0.98089,0.041403,0,0.99899,0.046606,3.28e-06,0.95898,0.012579,3.1036e-07,0.99528,0.048827,4.3195e-07,0.96551,0.025207,2.6836e-07,0.97206,0.032078,2.525e-06,0.9756,0.032064,2.3109e-06,0.98406
54,0.00037,0.038001,0,0.96502,0.032172,2.8766e-06,0.98919,0.039349,2.5539e-07,0.97929,0.027141,4.8915e-07,0.99462,0.064925,2.1417e-05,0.97493,0.053088,4.4423e-06,0.95532,0.018515,4.6495e-08,0.97424,0.02809,0,0.9666,0.019097,2.1294e-06,0.99085,0.028087,3.2952e-07,0.99009,0.017057,1.5675e-06,0.97316,0.045598,2.0917e-06,0.99042,0.01943,2.4576e-06,0.97766,0.026361,2.1396e-06,0.99158,0.0024752,1.8781e-06,0.98199,0.024033,9.959e-07,0.97492,0.020769,1.3828e-07,0.99825,0.02917,5.2485e-06,0.98942,0.057111,5.7247e-07,0.98893,0.032636,1.4369e-06,0.9664,0.031507,3.7654e-06,0.99783,0.037944,1.1416e-06,0.99657,0.022054,2.9269e-07,0.96942,0.043727,8.4412e-07,0.98211,0.046247,3.1157e-06,0.973,0.032559,4.037e-07,0.99602,0.034475,2.6946e-06,0.99954,0.032643,3.2188e-06,1,0.016061,5.7738e-07,0.99765,0.027363,3.2298e-06,0.97318,0.029249,5.0355e-07,0.98594,0.031027,3.9835e-07,0.99149,0.048619,2.5949e-06,0.97073,0.032583,8.5865e-07,0.99023,0.015971,2.0907e-07,0.97415,0.045961,0,0.98731,0.0021687,1.3717e-06,0.97346,0.02466,0,0.99579,0.047362,2.6234e-06,0.98669,0.0015411,2.1522e-06,0.97346,0.033979,2.9546e-07,0.95877,0.035096,1.3383e-08,0.98744,0.0035509,2.1234e-07,0.97964,0.035697,2.128e-06,0.99642,0.056249,1.2743e-06,0.95417,0.013779,1.0606e-06,0.9928,0.051568,1.3434e-06,0.96869,0.024699,1.723e-06,0.97349,0.028576,3.1955e-07,0.97805,0.034218,8.7404e-07,0.98587
54.25,0.00037125,0.040849,2.5e-07,0.97116,0.021987,4.857e-07,0.99503,0.031997,2.6849e-07,0.98593,0.031173,1.826e-06,0.99755,0.064734,3.1005e-05,0.98051,0.051762,2.8689e-06,0.95713,0.025797,2.7096e-07,0.97289,0.018564,1.5043e-06,0.96636,0.01844,1.0205e-06,0.99415,0.019014,1.2482e-06,0.98692,0.018989,1.6328e-06,0.97361,0.048735,7.1717e-07,0.99413,0.025753,1.287e-06,0.98521,0.026174,3.8801e-06,0.99043,0.0022766,1.0713e-06,0.97918,0.02587,1.9025e-06,0.96858,0.021718,1.376e-06,0.99483,0.027281,5.6275e-07,0.98845,0.055646,5.3275e-06,0.9838,0.030729,1.497e-06,0.96237,0.028727,2.1831e-06,0.99712,0.040209,1.8335e-06,0.9989,0.014318,1.4248e-06,0.97302,0.050269,4.5429e-06,0.98629,0.044319,0,0.97864,0.036565,1.8568e-06,0.99737,0.036002,1.0207e-06,0.99588,0.03487,5.1728e-06,0.99785,0.017667,1.5278e-07,0.99368,0.027617,0,0.96706,0.032949,1.0092e-06,0.98956,0.024689,4.4695e-06,0.99845,0.058243,2.7758e-06,0.97504,0.030708,0,0.99967,0.011274,2.3189e-06,0.98109,0.047288,1.1176e-06,0.98857,0.0018871,1.7272e-06,0.96895,0.014807,1.6623e-06,0.9944,0.046022,1.5057e-06,0.98373,0.0021286,3.6988e-07,0.97805,0.042363,6.8128e-07,0.96524,0.042253,2.9299e-06,0.97994,0.00028602,0,0.99151,0.029112,2.3196e-06,0.99674,0.058883,3.8923e-06,0.95928,0.0051705,3.4931e-07,0.99695,0.050093,9.493e-07,0.96742,0.0319,6.6627e-08,0.97161,0.022059,1.6266e-06,0.9784,0.034641,3.0941e-07,0.98735
54.5,0.0003725,0.047065,2.0744e-06,0.9715,0.019838,1.4532e-06,0.9967,0.021938,8.5592e-07,0.97978,0.022929,2.2563e-06,0.99552,0.064435,2.9007e-05,0.98113,0.045299,3.5091e-07,0.95083,0.030164,2.4749e-06,0.97427,0.018267,1.7874e-06,0.96701,0.022444,2.2941e-06,0.99955,0.024664,1.7638e-06,0.99672,0.029369,2.3683e-07,0.97871,0.05792,8.6129e-07,0.99108,0.024688,2.4879e-06,0.99128,0.020509,4.4635e-07,0.99035,0.0028604,1.3429e-07,0.97362,0.034042,8.3551e-07,0.96617,0.021536,2.6613e-06,0.99267,0.034505,3.5451e-06,0.98733,0.056868,1.1911e-05,0.98019,0.034564,7.689e-07,0.96739,0.026732,5.4666e-07,0.99612,0.039505,1.4943e-06,0.99834,0.01038,7.138e-07,0.97093,0.046805,2.5412e-06,0.98901,0.04294,1.781e-06,0.98387,0.039928,3.0113e-07,0.996,0.040488,2.3456e-07,0.99975,0.03218,2.3568e-07,0.99242,0.022575,2.2304e-06,0.99925,0.035416,3.4204e-07,0.96866,0.031207,1.112e-06,0.99015,0.025079,6.7009e-07,0.99323,0.0618,4.9984e-06,0.9687,0.024693,5.2042e-07,0.99537,0.013625,2.2393e-06,0.98543,0.046226,5.9621e-07,0.98929,0.0057596,0,0.97295,0.019291,1.1193e-06,0.99681,0.051173,1.332e-06,0.97826,0.0052376,1.4665e-06,0.98324,0.039589,1.6146e-06,0.96493,0.040686,9.0828e-07,0.97647,0.01074,0,0.99011,0.020694,8.2641e-07,0.9932,0.050992,8.7638e-07,0.96434,0.0053931,3.2173e-07,0.992,0.047633,1.2555e-06,0.96573,0.032669,1.6903e-06,0.97071,0.024548,2.5646e-06,0.98392,0.031967,1.48e-06,0.97945
54.75,0.00037375,0.05127,3.4238e-06,0.97139,0.019654,1.0588e-06,0.99951,0.023089,2.2556e-06,0.98688,0.021591,8.4871e-07,0.99217,0.061427,2.1468e-05,0.97769,0.045976,1.0899e-06,0.95028,0.028167,1.375e-06,0.97115,0.023197,2.5238e-06,0.96733,0.027108,2.4803e-06,0.9997,0.024226,2.0447e-07,0.98993,0.031866,8.0812e-08,0.97503,0.057927,8.7504e-07,0.99622,0.029499,2.3391e-06,0.99093,0.022411,1.9862e-06,0.98139,0.0066142,0,0.9772,0.029601,4.1901e-07,0.96276,0.016317,4.5999e-07,0.98392,0.029136,2.3362e-06,0.9936,0.060039,5.9944e-06,0.96987,0.031857,1.119e-06,0.97475,0.021059,5.0351e-07,0.99638,0.042479,1.0099e-06,0.99406,0.015952,1.5339e-06,0.9725,0.052583,1.0524e-05,0.99287,0.044946,9.1924e-07,0.98347,0.035588,2.2474e-06,0.99981,0.043964,3.9937e-06,0.98928,0.028954,1.1502e-06,0.98254,0.020868,2.3902e-06,0.99746,0.031383,2.8108e-06,0.97162,0.041948,6.7981e-07,0.98764,0.019977,2.3681e-07,0.99882,0.056745,3.942e-06,0.97213,0.02414,2.0187e-06,0.99438,0.018763,1.3396e-06,0.98631,0.043108,1.6904e-06,0.97734,0.018644,7.3286e-07,0.97152,0.021489,1.0391e-06,0.99417,0.050459,1.4882e-06,0.97398,0.0080638,1.0837e-06,0.97276,0.038491,9.6385e-07,0.96825,0.040035,4.7038e-07,0.97688,0.0078078,7.8011e-07,0.99254,0.01411,1.7956e-08,0.98565,0.047659,1.8113e-06,0.96668,0.0047123,1.4001e-06,0.99155,0.044494,1.6445e-07,0.97093,0.037597,2.0367e-07,0.9718,0.029546,1.2739e-06,0.98182,0.023041,5.3361e-07,0.98159
55,0.000375,0.055549,9.4772e-06,0.96538,0.012283,2.466e-07,0.99784,0.012187,2.7183e-06,0.98003,0.02311,1.2286e-06,0.99022,0.058992,2.4128e-05,0.97692,0.04721,2.5297e-06,0.94702,0.029686,3.2558e-06,0.96984,0.024601,5.502e-07,0.96922,0.024913,1.5318e-06,0.99565,0.026643,3.5613e-07,0.98654,0.030973,2.0524e-06,0.98253,0.051659,7.5448e-07,0.98541,0.037545,1.6675e-06,0.99865,0.021074,2.1948e-07,0.98421,0.0043771,2.2397e-06,0.98027,0.032233,1.144e-06,0.96321,0.017227,9.1507e-07,0.99063,0.028881,0,0.99562,0.056213,6.9107e-06,0.97679,0.028139,1.5358e-06,0.97995,0.030416,2.0362e-06,0.99661,0.056434,2.818e-06,0.99436,0.022841,8.2798e-07,0.97816,0.046143,8.2595e-06,0.98974,0.050266,3.7022e-06,0.98639,0.041616,2.613e-06,0.99326,0.046502,3.4524e-06,0.99327,0.029072,0,0.97673,0.023204,1.5672e-06,0.9949,0.034408,2.4405e-06,0.97333,0.042822,2.4743e-07,0.99249,0.025816,1.0877e-06,0.9978,0.05724,8.2387e-06,0.96521,0.022853,4.8038e-07,0.9931,0.012932,1.5677e-06,0.98771,0.039601,1.6671e-06,0.9751,0.018116,2.3446e-06,0.97358,0.028646,1.3712e-06,0.99924,0.05482,4.2135e-06,0.97195,0.01649,9.2642e-07,0.97214,0.041662,2.2791e-06,0.96537,0.040823,6.4801e-06,0.97142,0.0017011,1.2945e-06,0.99331,0.011336,9.1391e-07,0.99617,0.04664,2.0322e-06,0.96547,0.0052487,0,0.99033,0.047218,1.6211e-06,0.9729,0.033415,8.0149e-07,0.9734,0.02613,1.3604e-06,0.98388,0.025898,4.7435e-07,0.96845
55.25,0.00037625,0.052267,9.9065e-06,0.97396,0.010526,1.1125e-06,0.99716,0.01055,1.8353e-06,0.97595,0.026467,1.4988e-06,0.99044,0.059352,2.5453e-05,0.98044,0.04452,3.4059e-08,0.94481,0.036588,2.6576e-06,0.96947,0.025491,5.4792e-07,0.97079,0.031283,8.7981e-07,0.98956,0.020306,0,0.98002,0.020877,5.5106e-07,0.98984,0.051075,1.9236e-06,0.98458,0.047244,1.7718e-06,0.99593,0.025505,3.3306e-07,0.9868,0.0012756,1.8852e-06,0.98544,0.036902,1.1688e-06,0.96114,0.013655,1.3068e-06,0.98974,0.03264,4.0619e-07,0.99676,0.055587,2.3163e-06,0.97669,0.033736,1.1772e-06,0.97495,0.033387,0,0.99548,0.051006,4.0363e-06,0.99541,0.018129,2.2824e-06,0.98128,0.044995,1.3068e-06,0.98683,0.055114,8.7016e-06,0.98539,0.047837,5.2151e-07,0.99621,0.053667,5.5382e-06,0.99479,0.01946,4.4572e-07,0.98295,0.017422,5.3214e-08,0.99991,0.031657,1.5353e-07,0.9652,0.037233,4.7068e-06,0.99083,0.029859,0,0.99754,0.063779,6.3919e-06,0.96407,0.021795,6.5436e-07,0.98894,0.013537,1.4349e-06,0.98602,0.03663,7.4454e-07,0.98045,0.02145,1.7083e-06,0.97096,0.028416,2.8587e-06,0.98912,0.056254,4.8479e-06,0.96887,0.013583,2.6047e-06,0.97121,0.047647,3.2641e-06,0.96569,0.037536,6.2126e-07,0.9653,0.0010021,1.7548e-06,0.99716,0.01831,2.0949e-06,0.99522,0.04783,2.3798e-06,0.95849,0.007796,4.4335e-07,0.98912,0.056206,3.4497e-06,0.9665,0.029511,2.2397e-06,0.97279,0.023576,2.5657e-06,0.99099,0.026759,1.4465e-06,0.97733
55.5,0.0003775,0.055248,6.0611e-06,0.97396,0.0081707,9.2635e-07,0.99236,0.00091283,1.9721e-06,0.97379,0.02234,2.721e-06,0.99429,0.060112,1.3921e-05,0.97453,0.045004,8.6984e-07,0.94465,0.036384,7.5628e-07,0.97915,0.020085,2.9798e-07,0.96455,0.028048,0,0.99179,0.022097,2.3211e-06,0.97169,0.024074,0,0.9861,0.048637,2.531e-06,0.9859,0.049981,1.9346e-06,0.99468,0.022625,2.1492e-06,0.98793,0.0058843,1.5669e-06,0.99,0.047738,2.133e-07,0.95491,0.015754,6.2645e-07,0.99558,0.040281,5.5912e-06,0.99057,0.05891,2.6892e-06,0.97722,0.029963,3.5641e-07,0.97957,0.035215,1.9799e-06,0.99244,0.050479,3.0485e-06,0.99239,0.022395,4.8911e-07,0.97927,0.051011,1.6191e-06,0.99619,0.055655,8.9074e-06,0.98879,0.040458,2.7614e-07,0.99977,0.048948,1.1037e-06,0.98688,0.022003,9.0288e-07,0.97698,0.0099075,2.65e-07,0.99104,0.028475,9.7801e-07,0.96231,0.032926,3.2073e-07,0.98989,0.030235,2.859e-06,0.99965,0.063674,8.3464e-06,0.96108,0.019777,2.5587e-07,0.98948,0.021196,1.2524e-06,0.98822,0.037208,0,0.97865,0.02195,8.3268e-07,0.97221,0.032846,0,0.98469,0.052563,2.8151e-06,0.97545,0.018404,0,0.96713,0.044283,1.3829e-06,0.96898,0.039775,1.9323e-06,0.96793,0.0029141,0,0.99732,0.017209,2.2306e-06,0.99458,0.042688,9.5135e-07,0.95981,0.015651,1.5966e-06,0.97679,0.056891,1.2699e-06,0.96423,0.03028,0,0.96901,0.023208,2.6142e-06,0.99949,0.025237,9.2407e-07,0.97198
55.75,0.00037875,0.057208,2.9038e-06,0.96896,0.015699,9.8977e-07,0.99332,0.0044355,2.3521e-06,0.96969,0.022279,1.0772e-06,0.99949,0.058948,9.9606e-06,0.96696,0.039406,1.008e-06,0.95945,0.036587,1.0856e-06,0.97125,0.018473,0,0.96618,0.031999,2.7248e-06,0.99248,0.025568,1.7625e-06,0.97161,0.024424,2.6054e-06,0.98877,0.03852,5.3696e-07,0.98034,0.043741,6.7679e-07,0.99885,0.033564,1.5322e-07,0.98907,0.0026852,3.1842e-06,0.98416,0.048416,1.8692e-06,0.95735,0.012803,2.2874e-06,0.99948,0.040983,1.3274e-06,0.99423,0.06077,4.9885e-06,0.96947,0.029843,1.9637e-06,0.98047,0.035908,2.3021e-06,0.99099,0.060107,2.2389e-06,0.98858,0.027486,8.0122e-08,0.99015,0.053528,2.938e-07,0.99427,0.053254,5.6677e-06,0.99083,0.042195,1.7662e-06,0.99783,0.04865,1.2969e-06,0.98509,0.014004,2.2038e-06,0.97982,0.0040266,0,0.99193,0.022177,1.6305e-06,0.96287,0.03634,3.0638e-07,0.98472,0.030314,2.7809e-06,0.99479,0.059156,4.7102e-06,0.95909,0.019916,7.1438e-07,0.99124,0.02151,1.6948e-06,0.98498,0.034036,2.7931e-06,0.98696,0.018216,1.4745e-06,0.97294,0.021599,1.1041e-06,0.98746,0.053317,3.1172e-06,0.97711,0.016797,5.9331e-07,0.97134,0.0449,0,0.97237,0.040452,8.692e-07,0.96615,0.0060245,8.6859e-07,0.99294,0.023008,1.0887e-06,0.98818,0.039329,7.4109e-07,0.96639,0.011182,2.3137e-06,0.97968,0.057781,5.2208e-06,0.96278,0.033076,7.0715e-07,0.96305,0.028025,3.5742e-06,0.99617,0.020462,7.2185e-07,0.97125
56,0.00038,0.052556,4.8938e-06,0.97101,0.013852,9.4392e-08,0.98877,0.0053565,3.4708e-07,0.96433,0.023004,0,0.99536,0.05584,9.8662e-06,0.96037,0.034952,1.7956e-06,0.96614,0.042004,4.5178e-06,0.97165,0.016012,1.3029e-06,0.96608,0.034624,1.6848e-06,0.99369,0.016544,2.1746e-06,0.96359,0.024343,1.9205e-06,0.99636,0.03996,2.6603e-07,0.98449,0.044774,6.6933e-06,0.99514,0.03448,5.6837e-07,0.99618,0.0017657,8.8392e-07,0.98005,0.045291,2.8433e-06,0.9514,0.021274,6.0479e-07,0.98943,0.038583,5.4057e-06,0.99551,0.061871,1.7566e-05,0.97041,0.031501,2.0173e-06,0.99358,0.031605,8.8569e-07,0.99702,0.051812,6.0639e-07,0.99174,0.03344,2.1103e-06,0.9919,0.050519,3.8301e-06,0.98825,0.051351,7.2502e-06,0.98389,0.040127,7.7177e-07,0.99536,0.044664,4.3009e-06,0.99165,0.014491,1.3797e-06,0.98985,0.000485,2.0421e-07,0.98815,0.019848,2.845e-06,0.97285,0.022276,1.4586e-06,0.98153,0.037587,2.2794e-06,0.99115,0.060664,8.6873e-06,0.95143,0.022839,3.499e-06,0.99515,0.021159,1.286e-06,0.97843,0.030789,1.7958e-06,0.98992,0.027438,4.835e-07,0.97173,0.02542,5.1022e-07,0.99147,0.058504,4.081e-06,0.97786,0.0079609,3.8393e-06,0.97092,0.044008,1.8406e-06,0.96792,0.039229,1.4062e-06,0.96644,0.011095,1.3422e-07,0.99342,0.033951,1.4834e-06,0.99564,0.036421,1.4279e-06,0.97274,0.0064739,3.2183e-07,0.98408,0.054016,3.8779e-06,0.95944,0.033122,9.234e-07,0.96124,0.020561,2.9885e-07,0.99545,0.020646,1.959e-06,0.97675
56.25,0.00038125,0.054498,1.4841e-07,0.97017,0.014175,3.072e-07,0.99342,0.0079889,1.2598e-06,0.96804,0.02107,7.747e-07,0.99734,0.057767,1.0532e-05,0.96828,0.03314,4.3642e-06,0.96404,0.043084,6.8563e-07,0.97783,0.010695,4.5372e-07,0.96795,0.041972,0,0.98232,0.028275,1.9359e-06,0.96922,0.032254,2.8417e-06,0.99704,0.033427,2.1508e-06,0.98457,0.046647,0,0.99994,0.031185,6.2152e-07,0.99873,0.0038704,1.5243e-06,0.98174,0.039682,6.0228e-07,0.95561,0.017799,1.7447e-06,0.99132,0.038508,1.4248e-06,0.99912,0.064919,2.8313e-05,0.97143,0.029823,6.7005e-07,0.99681,0.02453,2.7987e-06,0.99981,0.052228,2.52e-06,0.99957,0.033316,3.038e-06,0.99792,0.064341,3.166e-06,0.99775,0.043803,5.2662e-06,0.97879,0.051354,1.1329e-06,0.99009,0.045489,1.8072e-07,0.98935,0.0098017,2.5932e-06,0.98502,0.0076819,1.1695e-06,0.98564,0.012437,1.6761e-07,0.97076,0.024651,2.3963e-06,0.97528,0.048932,1.0917e-06,0.99062,0.071846,1.5071e-05,0.9518,0.01944,3.2081e-06,0.9984,0.019456,2.0115e-06,0.98207,0.028648,7.9998e-07,0.99499,0.022909,8.9488e-07,0.97487,0.024743,2.2488e-06,0.99215,0.060426,2.347e-06,0.98243,0.0048343,1.0273e-06,0.97071,0.045074,1.6642e-06,0.96899,0.04168,4.1365e-07,0.96881,0.0047069,2.3468e-07,0.99073,0.040815,1.1978e-06,0.99245,0.033794,8.5121e-07,0.9754,0.002553,0,0.98333,0.047279,4.5035e-06,0.96102,0.031053,0,0.95301,0.023879,6.5189e-07,0.99433,0.025594,2.2247e-07,0.97586
56.5,0.0003825,0.063141,3.8854e-06,0.96284,0.010911,2.2236e-06,0.9946,0.019159,2.233e-07,0.96692,0.012268,6.788e-07,0.9988,0.058049,4.3238e-06,0.96638,0.037449,1.418e-06,0.96061,0.040175,4.4653e-06,0.99057,0.0051448,4.2803e-07,0.9615,0.044194,6.3707e-08,0.98151,0.025547,1.9176e-06,0.97359,0.031793,2.6806e-06,0.99736,0.038331,0,0.98507,0.053682,2.6454e-06,0.99747,0.034729,1.4063e-06,0.99846,0.0038731,0,0.98149,0.043151,5.7711e-06,0.95,0.015174,3.9175e-07,0.99967,0.038404,2.6913e-07,0.99997,0.061284,2.4967e-05,0.97441,0.032095,7.7683e-07,0.995,0.028024,2.3159e-06,0.99932,0.049933,1.473e-06,0.99938,0.03814,3.8689e-06,0.99774,0.060431,1.3289e-05,0.99125,0.052516,2.2277e-06,0.97532,0.051351,1.116e-06,0.98988,0.041074,1.4609e-06,0.98177,0.010814,1.1205e-06,0.99308,0.0069983,4.5441e-07,0.9878,0.013761,3.0762e-07,0.96602,0.029019,0,0.97357,0.043086,1.3727e-06,0.99665,0.076601,3.6033e-05,0.94302,0.01984,3.1474e-06,0.99748,0.023506,1.9079e-06,0.97355,0.027581,1.7305e-06,0.98809,0.020508,1.5809e-07,0.98238,0.032143,1.1962e-06,0.99523,0.066773,5.2238e-06,0.98676,0.0023033,6.6257e-07,0.97216,0.045623,5.1738e-07,0.96991,0.039525,3.6858e-06,0.97263,0.0036219,1.2069e-06,0.98513,0.043025,2.9776e-06,0.99673,0.027036,1.3723e-06,0.98053,0.0022436,2.5782e-07,0.98155,0.050113,4.516e-07,0.96374,0.03306,1.5637e-06,0.95447,0.02596,6.6515e-07,0.99584,0.03444,1.7449e-06,0.98052
56.75,0.00038375,0.068318,1.1812e-06,0.96269,0.0087336,1.6394e-06,0.99661,0.017733,1.7197e-08,0.96249,0.0095441,2.3296e-07,0.99513,0.052447,4.9308e-07,0.97887,0.036378,2.3347e-06,0.95896,0.042735,0,0.99854,0.01076,2.3109e-06,0.95515,0.048346,8.5415e-07,0.98294,0.031534,7.9746e-07,0.97496,0.034838,3.4404e-06,0.99762,0.038975,1.5673e-06,0.98992,0.053535,2.1022e-06,0.99445,0.03694,4.0838e-06,0.9986,0.0068942,1.2157e-06,0.98128,0.040693,1.8687e-06,0.95356,0.014723,6.692e-07,0.99878,0.041285,1.5763e-06,0.99501,0.046791,1.2421e-05,0.97365,0.028877,1.2322e-06,0.99791,0.023225,1.1317e-06,0.99649,0.045918,7.541e-07,0.9962,0.033334,4.9527e-07,0.99705,0.051612,8.086e-06,0.99365,0.054784,2.4133e-06,0.97381,0.045201,3.6632e-06,0.98988,0.038727,1.0094e-06,0.99344,0.012553,1.1986e-06,0.99757,0.012336,1.4905e-06,0.98927,0.010469,2.084e-06,0.96721,0.034065,5.4151e-07,0.9879,0.03959,1.9891e-06,0.99377,0.081351,9.7818e-05,0.9415,0.010836,1.007e-06,0.99562,0.032777,4.6774e-07,0.97121,0.031413,0,0.98324,0.022053,3.1807e-06,0.99024,0.028601,9.4882e-07,0.99251,0.069334,1.4205e-05,0.98084,0.0047271,2.1766e-06,0.96799,0.04627,5.8559e-07,0.96634,0.046094,1.8467e-06,0.971,0.0064782,6.5044e-07,0.99251,0.043758,3.7284e-06,0.99398,0.025183,3.4404e-06,0.97694,0.0028844,2.625e-07,0.97933,0.053553,1.0394e-06,0.96213,0.036948,8.4682e-07,0.95662,0.031303,5.8679e-07,0.99933,0.033417,1.3903e-06,0.97527
57,0.000385,0.058394,1.9702e-06,0.96421,0.0077597,1.1909e-06,0.99609,0.017807,3.4564e-06,0.96931,0.0077379,1.5096e-07,0.99273,0.059793,4.6431e-06,0.98064,0.034568,2.3193e-06,0.96251,0.051566,2.308e-06,0.99856,0.010723,6.3849e-07,0.96114,0.045364,2.7511e-06,0.97936,0.0385,1.2587e-06,0.9746,0.04158,3.8027e-06,0.98765,0.040862,2.2537e-06,0.99949,0.047972,1.8536e-06,0.997,0.036478,2.0554e-07,0.99649,0.0037086,1.7348e-06,0.98311,0.04335,9.6047e-07,0.9551,0.022292,3.3231e-09,1,0.046707,2.0806e-07,0.99795,0.050923,1.7399e-06,0.96904,0.019406,0,0.99818,0.020522,5.2947e-07,0.99563,0.044674,1.9282e-06,0.99439,0.030025,2.2764e-06,0.99703,0.053598,8.2278e-06,0.99444,0.050604,4.3516e-07,0.97142,0.041719,3.3314e-06,0.98874,0.037076,1.6419e-06,0.9954,0.011687,1.182e-06,0.99772,0.01071,0,0.99858,0.0063002,1.5084e-06,0.96759,0.032938,3.566e-06,0.9879,0.039773,9.3471e-07,0.98806,0.078493,0.0012422,0.95449,0.019035,7.8044e-07,0.99143,0.033179,2.5612e-07,0.96527,0.031213,4.8642e-07,0.9839,0.021859,5.3694e-07,0.9867,0.034886,9.423e-07,0.99254,0.059465,2.6121e-05,0.97929,0.01377,2.3013e-06,0.96095,0.047598,8.417e-07,0.97289,0.043646,5.8956e-06,0.96837,0.0055953,3.0636e-06,0.988,0.045072,8.8736e-09,0.99596,0.026461,1.3566e-06,0.97843,0.001155,3.6985e-07,0.98892,0.050883,2.6258e-06,0.96696,0.035255,0,0.95209,0.034214,0,0.99586,0.045214,4.9943e-07,0.98086
57.25,0.00038625,0.046855,5.2399e-06,0.96984,0.0092211,6.5608e-07,0.99395,0.018867,0,0.96894,0.015789,1.1152e-06,0.99731,0.050494,5.8352e-06,0.9773,0.022479,1.3948e-06,0.97227,0.0598,2.9439e-06,0.99283,0.011358,1.1445e-06,0.96246,0.051309,2.3716e-06,0.97603,0.041449,2.144e-06,0.9748,0.023927,3.1234e-07,0.9926,0.034564,4.299e-07,0.99845,0.046796,3.5086e-06,0.9892,0.036324,6.6924e-07,0.99282,0.0030221,1.515e-06,0.98386,0.041511,2.6618e-06,0.95862,0.023841,2.1039e-06,0.99659,0.047731,3.0761e-07,0.99306,0.059106,8.4317e-07,0.96538,0.023372,0,0.99724,0.020636,3.8587e-06,0.98691,0.034877,2.9258e-07,0.99666,0.026585,3.327e-07,0.99163,0.053296,1.4709e-06,0.99165,0.045702,1.4264e-06,0.97049,0.048645,2.6742e-06,0.9932,0.034322,3.2778e-06,0.98911,0.0092686,2.2126e-06,0.99559,0.00060365,6.0153e-07,0.98636,0.00071347,0,0.97457,0.03342,1.5909e-06,0.98454,0.035437,1.1621e-06,0.98879,0.063688,0.0048075,0.98003,0.027379,4.7124e-07,0.98535,0.032688,1.3676e-06,0.96951,0.029507,2.619e-08,0.9903,0.020747,6.3919e-07,0.99745,0.036204,8.4205e-07,0.9975,0.063241,4.7605e-05,0.97671,0.0098068,4.8986e-07,0.96175,0.055819,5.4655e-07,0.96895,0.045743,1.2516e-06,0.96119,0.012277,2.1895e-06,0.98738,0.040859,2.2348e-06,0.99976,0.030827,1.4626e-07,0.97151,0.0020112,8.198e-07,0.99019,0.040548,1.2612e-06,0.96756,0.036235,1.3129e-06,0.94416,0.037803,1.3285e-07,0.99512,0.044703,3.1574e-07,0.98897
