95.25,0.00057625,0.0099102,0,0.95575,0.038423,2.9777e-06,0.99622,0.022359,1.8818e-06,0.99905,0.037254,0,0.9474,0.0020195,1.1166e-06,0.93422,0.040629,1.8747e-06,0.99568,0.045665,4.9951e-06,0.93196,0.059357,3.1787e-08,0.96252,0.022864,3.621e-07,0.95125,0.073711,0.00072574,0.9129,0.067087,2.5536e-05,0.73357,0.051845,1.7775e-06,0.96429,0.003364,8.1627e-07,0.94891,0.048457,1.9479e-06,0.92093,0.032225,3.1074e-07,0.85747,0.077366,0.00038193,0.8379,0.040505,4.6104e-07,0.97493,0.041655,1.4506e-06,0.88729,0.0040727,6.4242e-07,0.98485,0.01661,3.2143e-07,0.97097,0.043929,2.7065e-06,0.85362,0.056294,0.0013788,0.88014,0.040794,3.0075e-06,0.96336,0.037218,2.124e-06,0.7575,0.023652,0,0.99605,0.034948,5.126e-07,0.90111,0.03069,9.351e-07,0.8435,0.021529,2.0446e-06,0.89318,0.015138,8.352e-07,0.8892,0.030675,2.1316e-06,0.94125,0.0055994,1.0731e-06,0.89903,0.061654,2.0514e-05,0.9685,0.0029859,1.4159e-06,0.9183,0.064603,3.9776e-06,0.80462,0.052014,0.00096487,0.83629,0.007471,3.7529e-07,0.99779,0.044624,3.1796e-06,0.86231,0.039389,7.8244e-07,0.99454,0.067138,1.7255e-05,0.55911,0.0092991,1.758e-06,0.91324,0.01848,9.8288e-07,0.57508,0.048409,2.9891e-07,0.8911,0.010723,1.0412e-06,0.92649,0.015012,1.4009e-06,0.97808,0.041358,5.792e-07,0.99238,0.042467,0,0.75454,0.012917,9.6254e-07,0.98685,0.03604,1.0325e-06,0.89619,0.051741,0,0.77096,0.019255,2.2121e-06,0.95099
95.5,0.0005775,0.0015086,5.1067e-07,0.95485,0.039592,2.3988e-07,0.99956,0.019768,2.8031e-06,0.99967,0.04106,2.3008e-06,0.95354,0.0076325,7.2347e-07,0.93495,0.036334,6.2983e-07,0.99693,0.038654,2.2516e-06,0.92423,0.060485,5.4227e-06,0.96271,0.027142,9.324e-07,0.95052,0.068566,0.0011901,0.91441,0.064891,3.1793e-05,0.729,0.051572,5.517e-06,0.96854,0.00094223,3.9724e-07,0.94189,0.048989,3.8382e-06,0.91911,0.026351,3.5755e-07,0.86159,0.073122,0.0012286,0.84075,0.031992,2.0939e-06,0.9809,0.043459,2.0236e-06,0.88478,0.0037248,3.7109e-08,0.97652,0.026866,4.7484e-06,0.96676,0.045185,2.664e-06,0.84999,0.052423,0.00036166,0.89725,0.042581,1.4744e-07,0.95773,0.042201,1.3759e-06,0.74155,0.026883,2.3852e-07,0.99174,0.039476,3.0687e-07,0.905,0.037289,1.3554e-06,0.83502,0.024684,0,0.888,0.015678,1.6836e-06,0.8822,0.034285,1.5331e-06,0.93567,0.0034623,3.5781e-07,0.90547,0.05138,1.1933e-05,0.97186,0.0057892,0,0.91394,0.064252,2.2129e-06,0.7976,0.046524,0.00015755,0.84932,0.012715,1.4945e-06,0.99675,0.04667,9.1507e-07,0.86246,0.037164,2.21e-06,0.99415,0.074101,2.1877e-05,0.54321,0.0046483,3.9545e-07,0.91147,0.020796,4.5055e-06,0.56242,0.046324,1.1589e-06,0.88304,0.011915,1.5866e-07,0.92827,0.018799,3.9032e-06,0.97198,0.045967,1.2963e-06,0.99315,0.038001,2.1564e-07,0.74145,0.015588,2.5781e-06,0.99517,0.02934,8.3551e-07,0.89897,0.054193,6.4806e-06,0.76155,0.01797,0,0.95755
95.75,0.00057875,0.0071764,8.4334e-08,0.96654,0.042181,3.9747e-08,0.99088,0.023471,1.0732e-08,0.99601,0.038847,2.422e-07,0.95942,0.0011188,2.9854e-07,0.93425,0.045365,3.0248e-06,0.99959,0.046195,1.6734e-06,0.91144,0.057742,2.2769e-06,0.96677,0.025284,7.0735e-07,0.9512,0.05886,0.00089477,0.92702,0.063439,1.6588e-05,0.71767,0.051007,4.4054e-08,0.96938,0.012993,1.826e-07,0.94173,0.052626,4.6102e-06,0.92624,0.022673,2.3734e-06,0.8695,0.067483,0.0016552,0.86285,0.027529,2.104e-06,0.98159,0.046379,5.3601e-06,0.89174,0.002408,1.2357e-06,0.98172,0.029665,1.93e-06,0.96509,0.037651,1.0423e-07,0.84341,0.048512,9.1367e-05,0.90259,0.052196,5.0014e-08,0.959,0.041448,6.5247e-08,0.72966,0.040053,4.4336e-07,0.99931,0.037522,2.9663e-06,0.90937,0.034815,1.4569e-06,0.82749,0.028938,5.0487e-07,0.88521,0.015718,1.1783e-06,0.87961,0.038128,0,0.93821,0.0014853,9.816e-10,0.89323,0.059602,4.3738e-06,0.96942,0.0057946,7.2009e-07,0.91593,0.069212,8.5774e-06,0.79858,0.04013,2.14e-05,0.85205,0.011348,3.4759e-06,0.99989,0.048272,5.6932e-06,0.86688,0.03837,3.4981e-07,0.99908,0.074085,4.9993e-05,0.52756,0.010294,0,0.89928,0.024257,1.187e-06,0.54536,0.052301,4.0074e-06,0.87846,0.014111,5.4254e-08,0.93556,0.022106,3.3695e-07,0.97694,0.052904,1.6173e-06,0.99761,0.034852,2.3268e-06,0.73148,0.011654,3.6112e-07,0.99787,0.028281,1.0074e-06,0.89158,0.05902,7.258e-07,0.75243,0.017955,9.5068e-07,0.96319
96,0.00058,0.0052101,1.2773e-07,0.96451,0.038634,2.6771e-06,0.98514,0.014855,4.485e-07,0.99006,0.046008,3.9359e-07,0.95886,0.001937,2.1445e-06,0.9328,0.044769,3.083e-06,0.99944,0.047257,5.3003e-06,0.91237,0.065044,5.4755e-06,0.96162,0.033547,6.3688e-07,0.95044,0.045631,0.00054457,0.93374,0.061612,3.1066e-05,0.71126,0.055422,1.1202e-06,0.95983,0.011084,7.2383e-07,0.94679,0.048858,5.1636e-06,0.92713,0.025976,2.0988e-07,0.85974,0.051881,0.0021442,0.88919,0.020615,2.1571e-07,0.98833,0.043384,3.523e-06,0.88341,0.0033695,3.6963e-08,0.97711,0.01983,3.5821e-06,0.96168,0.039368,5.1536e-09,0.83849,0.048775,1.883e-05,0.89873,0.0497,2.8094e-06,0.95261,0.042873,4.0308e-06,0.71527,0.039595,3.7855e-06,0.99872,0.03462,9.9257e-07,0.90945,0.034326,1.1881e-06,0.82262,0.03458,1.4698e-06,0.88498,0.013437,1.5858e-06,0.88112,0.046008,1.5143e-06,0.93715,0.0022373,3.7438e-07,0.89205,0.068256,1.6817e-05,0.96902,0.0017334,9.0649e-08,0.91375,0.065392,2.5907e-05,0.79632,0.038604,3.6561e-07,0.85284,0.0057364,1.1471e-06,0.99691,0.047381,5.6742e-07,0.86731,0.043507,1.5584e-06,0.99833,0.0725,0.00025541,0.50973,0.003109,1.7601e-06,0.89945,0.019527,2.1763e-06,0.52608,0.054732,4.4567e-06,0.87955,0.012667,1.4347e-06,0.93068,0.01869,2.6044e-07,0.97851,0.049758,5.0474e-06,0.99178,0.025986,5.3085e-07,0.7234,0.011471,0,1,0.022336,2.3583e-06,0.89564,0.061749,4.8784e-06,0.75187,0.021833,2.0165e-06,0.96031
96.25,0.00058125,0.0026329,3.67e-07,0.96479,0.039417,2.9974e-07,0.99273,0.015646,2.2389e-06,0.98558,0.042432,1.4245e-06,0.9651,0.0054453,7.2416e-07,0.9324,0.040271,3.9375e-09,0.99226,0.056087,1.3861e-06,0.90933,0.070756,1.8217e-05,0.96799,0.034083,8.3946e-07,0.95381,0.043361,6.6048e-05,0.93722,0.06358,5.664e-05,0.69838,0.055094,3.1258e-06,0.97058,0.013842,3.9918e-06,0.9428,0.04928,1.8364e-07,0.93182,0.026675,1.4875e-06,0.85371,0.04821,0.00065721,0.9102,0.028959,1.6377e-06,0.99308,0.050894,3.4807e-06,0.8882,0.0046405,8.9599e-07,0.97175,0.023674,2.624e-06,0.95573,0.033772,5.3557e-07,0.83925,0.055355,1.3021e-05,0.90972,0.052146,3.9784e-06,0.95655,0.041326,2.9171e-06,0.70253,0.032499,3.2992e-06,0.99333,0.031023,3.9929e-06,0.9001,0.034331,3.0152e-06,0.81814,0.038187,1.342e-06,0.8773,0.015409,7.069e-07,0.88802,0.053028,5.6334e-07,0.93485,0.0083504,6.9896e-07,0.88988,0.063609,3.2626e-05,0.96195,0.0059903,1.3552e-06,0.91121,0.072745,5.212e-05,0.79684,0.036959,1.2535e-06,0.8483,0.0093079,7.221e-08,0.99688,0.047343,1.0423e-06,0.85836,0.042725,4.1838e-08,0.99666,0.067522,0.00098199,0.50807,0,1.3314e-06,0.89554,0.021736,1.7239e-06,0.502,0.048464,2.9725e-07,0.87736,0.01009,1.9693e-06,0.92569,0.020106,3.3001e-07,0.9777,0.046972,7.6551e-07,0.98564,0.016948,6.8924e-08,0.71225,0.024026,1.418e-06,0.9987,0.025932,1.2935e-06,0.89683,0.061978,6.7864e-06,0.75195,0.03192,3.3304e-06,0.95892
96.5,0.0005825,0.0018346,6.8818e-07,0.97897,0.045177,1.4102e-06,0.98476,0.025638,2.9218e-06,0.9796,0.047291,3.0871e-06,0.95658,0.0045057,8.0701e-07,0.92873,0.038807,9.1845e-07,0.99408,0.056081,1.1488e-06,0.90862,0.061979,2.2557e-05,0.96496,0.031746,8.5704e-07,0.95664,0.043755,7.5782e-06,0.93365,0.062309,5.0578e-05,0.69436,0.054362,3.1298e-06,0.96402,0.013655,7.4954e-07,0.94258,0.048939,2.3643e-06,0.92586,0.023592,2.7538e-07,0.84708,0.041511,6.7068e-05,0.91196,0.024345,5.2431e-07,0.99606,0.046802,2.5757e-06,0.88187,0.0051516,2.3291e-06,0.96939,0.022088,1.9109e-06,0.94982,0.034244,1.1258e-06,0.83572,0.052508,7.3352e-06,0.90824,0.046113,5.5045e-06,0.9504,0.055145,3.6711e-06,0.69618,0.035271,1.2449e-06,0.99118,0.038961,5.3507e-07,0.89839,0.034877,1.8975e-06,0.81152,0.032775,1.5414e-07,0.87328,0.013808,1.2398e-06,0.88356,0.041925,2.9035e-06,0.93516,0.0092669,9.2014e-07,0.89429,0.065943,2.4223e-05,0.96182,0.0064003,0,0.90894,0.069182,0.0001039,0.79865,0.042249,5.471e-07,0.84595,0.015295,9.7515e-07,0.99729,0.045475,9.0291e-07,0.85802,0.041951,1.5236e-06,0.99979,0.060803,0.00076533,0.525,0.0021488,1.0221e-06,0.89664,0.018056,1.6976e-06,0.47541,0.055887,6.3131e-08,0.86976,0.017926,0,0.93225,0.021683,1.245e-06,0.97908,0.041699,0,0.9828,0.023347,2.4293e-06,0.6987,0.024576,3.3069e-07,0.99265,0.025568,2.1478e-06,0.90089,0.056602,2.1575e-06,0.74352,0.023796,1.4305e-06,0.9566
96.75,0.00058375,0.0076611,1.5728e-06,0.97727,0.044371,2.4279e-06,0.97684,0.028636,4.991e-07,0.98311,0.037734,0,0.95356,0.012171,0,0.91873,0.041655,9.2428e-07,0.99477,0.054074,9.7155e-07,0.90141,0.060355,1.563e-05,0.96311,0.024865,2.5666e-06,0.9519,0.042017,5.5134e-06,0.94732,0.066947,5.2081e-05,0.684,0.04626,9.263e-07,0.96765,0.022934,0,0.93912,0.048355,1.497e-07,0.91866,0.026239,1.0694e-06,0.84262,0.046461,4.3913e-06,0.90761,0.030182,6.38e-07,0.99704,0.041156,1.9894e-06,0.87785,0.0021214,3.8744e-07,0.96768,0.01561,7.4454e-07,0.94779,0.032067,4.8441e-07,0.84222,0.052234,3.0503e-06,0.9042,0.044044,2.9522e-06,0.95135,0.053418,8.9811e-06,0.69604,0.037319,1.1512e-06,0.99472,0.044149,3.8191e-06,0.90004,0.037097,1.9096e-06,0.81137,0.035198,1.3242e-06,0.87371,0.014582,1.1656e-06,0.88073,0.040333,3.6981e-06,0.93844,0.0081741,1.5913e-06,0.89062,0.071567,3.0619e-05,0.96849,0.0019753,1.35e-06,0.90406,0.072132,0.00015986,0.80291,0.049281,1.4738e-06,0.83969,0.011998,1.9648e-06,0.99406,0.0534,2.1237e-06,0.85692,0.037496,3.1868e-06,0.99371,0.051222,0.00023913,0.52571,0.0041945,7.336e-07,0.89466,0.012699,1.5615e-06,0.45234,0.059033,0,0.87178,0.021969,2.1651e-06,0.93138,0.015669,2.2792e-06,0.97753,0.042362,2.0772e-06,0.98619,0.020705,8.8362e-07,0.69361,0.022822,8.5108e-07,0.9893,0.027577,2.6791e-06,0.89402,0.053168,3.1579e-08,0.73175,0.028315,1.7535e-06,0.95736
97,0.000585,0.0089537,3.7361e-07,0.97798,0.0435,1.0344e-06,0.98235,0.023084,5.6565e-07,0.98293,0.03965,1.5461e-06,0.95747,0.005661,1.0925e-06,0.90961,0.044712,0,0.98762,0.048868,5.1995e-06,0.9047,0.057443,4.4188e-07,0.96615,0.021181,3.288e-06,0.94268,0.0391,2.0645e-06,0.95585,0.058501,0.00010051,0.66889,0.044642,1.3417e-06,0.96682,0.030017,3.1765e-06,0.93272,0.047271,5.5323e-07,0.91183,0.023964,2.1298e-07,0.82995,0.064464,1.181e-06,0.89967,0.028598,4.9334e-07,1,0.04114,3.136e-06,0.86887,0.0023408,3.0764e-06,0.9751,0.021731,1.4968e-06,0.94575,0.040905,1.993e-06,0.83613,0.057733,5.2219e-06,0.91039,0.046668,1.0742e-06,0.94655,0.0532,4.2106e-06,0.68247,0.0295,1.1987e-06,0.99369,0.051753,2.4324e-06,0.89211,0.0361,1.3218e-07,0.80979,0.035195,3.9001e-06,0.86659,0.022154,3.3728e-07,0.86948,0.041416,2.2196e-06,0.93023,0.014076,0,0.89193,0.067742,7.605e-05,0.97024,0.012425,4.9426e-07,0.9024,0.069668,0.00058491,0.80325,0.05507,6.7359e-06,0.8273,0.011741,3.1547e-07,0.98352,0.057162,5.0038e-06,0.85239,0.0332,1.5936e-06,0.99575,0.052737,9.8433e-05,0.4968,0.011254,1.1189e-06,0.9014,0.010383,5.502e-07,0.43537,0.056166,3.902e-07,0.86915,0.023847,3.7095e-07,0.93565,0.015602,2.7858e-06,0.97156,0.046571,3.252e-06,0.9971,0.022671,1.2658e-06,0.67534,0.023545,4.9522e-06,0.99526,0.029051,2.4126e-07,0.89317,0.051475,2.7301e-06,0.716,0.03448,2.7398e-06,0.95158
97.25,0.00058625,0.012597,0,0.97389,0.040782,1.1462e-06,0.98807,0.021794,1.315e-07,0.96915,0.033778,1.2203e-06,0.95682,0.004557,3.2857e-07,0.91615,0.046584,1.4988e-06,0.98861,0.043396,1.2232e-07,0.90559,0.053226,4.1464e-06,0.9671,0.022559,2.4434e-06,0.93776,0.040617,0,0.9508,0.049319,5.4482e-05,0.65073,0.044924,1.0968e-06,0.96959,0.03358,8.8835e-08,0.92859,0.046347,4.386e-06,0.91632,0.023056,1.4384e-06,0.82342,0.063033,7.8194e-06,0.9091,0.027175,1.815e-07,1,0.036187,4.7877e-06,0.86418,0.0059823,1.2454e-06,0.97293,0.02349,1.2216e-06,0.93843,0.047404,5.7513e-08,0.82801,0.062389,7.2715e-06,0.91849,0.048525,1.0911e-06,0.95161,0.057436,6.6637e-07,0.67426,0.032991,1.8403e-06,0.98835,0.052557,1.5885e-06,0.89188,0.032611,1.286e-06,0.79996,0.027512,4.2754e-07,0.85608,0.032358,1.0175e-06,0.86138,0.03315,1.3258e-07,0.9174,0.012106,1.2817e-06,0.88016,0.066674,0.00016809,0.96244,0.0098318,1.7748e-06,0.89609,0.070652,0.0019778,0.82427,0.055203,8.5467e-06,0.82054,0.0080572,4.5123e-07,0.97857,0.06908,1.3775e-05,0.84889,0.034109,1.7385e-06,0.99612,0.056967,3.9708e-05,0.48211,0.013077,7.3223e-07,0.90335,0.011844,1.934e-06,0.42393,0.051335,2.9985e-06,0.86275,0.022656,1.4661e-07,0.94434,0.0093009,1.4269e-06,0.97575,0.056978,2.1699e-06,0.994,0.027793,8.1186e-07,0.66712,0.020671,1.3514e-06,0.99215,0.031774,2.1181e-06,0.88891,0.054658,3.5482e-06,0.70233,0.034521,2.8842e-06,0.9547
97.5,0.0005875,0.01968,3.1413e-06,0.96856,0.042868,3.0962e-06,0.98777,0.021926,1.3627e-06,0.97467,0.035639,3.363e-07,0.9455,0.01025,9.5752e-07,0.92049,0.05132,2.3094e-06,0.98501,0.040256,1.3259e-07,0.89975,0.0595,3.1577e-06,0.9612,0.022986,2.2394e-06,0.92431,0.036714,5.7048e-07,0.95769,0.047812,1.2283e-05,0.63312,0.041387,1.8977e-06,0.96801,0.048012,1.0915e-06,0.92632,0.041398,9.5318e-07,0.91239,0.022288,0,0.82228,0.072859,7.3397e-06,0.90435,0.025919,2.2784e-07,0.99491,0.037631,1.6153e-06,0.86921,0.0077723,1.9943e-06,0.96906,0.022113,1.4294e-06,0.94082,0.040134,1.2125e-06,0.82577,0.067636,6.7824e-06,0.91514,0.052279,2.1938e-06,0.95321,0.060482,3.3674e-07,0.65718,0.041602,1.2162e-06,0.99176,0.045832,1.8545e-06,0.88752,0.026985,4.4373e-06,0.79532,0.024524,7.9379e-07,0.84767,0.025272,1.5084e-06,0.85797,0.030292,3.4813e-07,0.91453,0.007708,0,0.87259,0.065746,0.0002015,0.96651,0.0068461,0,0.89055,0.049561,0.00092714,0.85943,0.05731,3.6447e-06,0.80915,0.010581,3.1744e-07,0.98215,0.064075,1.1833e-05,0.84221,0.028423,1.3166e-06,0.99278,0.06444,2.6856e-05,0.46208,0.018608,1.3282e-06,0.895,0.0017491,8.9223e-07,0.4029,0.055133,4.5703e-06,0.85397,0.01876,0,0.93978,0.0066763,0,0.98282,0.052102,1.8368e-06,0.99388,0.035449,3.335e-07,0.64034,0.025557,8.5684e-07,0.99342,0.029283,2.7211e-06,0.88921,0.063048,5.8511e-07,0.70403,0.041423,2.4561e-06,0.95415
97.75,0.00058875,0.020439,5.0478e-07,0.97085,0.043775,2.2696e-06,0.98201,0.024613,1.217e-06,0.98219,0.031702,5.7196e-07,0.94759,0.005397,8.7717e-07,0.92096,0.058762,6.121e-06,0.98589,0.039505,2.6193e-06,0.90045,0.059987,1.7535e-06,0.96024,0.029134,6.4643e-07,0.9171,0.038171,4.221e-07,0.95271,0.045521,7.298e-08,0.62161,0.036945,2.8236e-06,0.96665,0.042051,8.0266e-07,0.91461,0.049874,1.9326e-06,0.91072,0.022937,7.4468e-07,0.81616,0.07411,2.2203e-05,0.9061,0.024886,1.5945e-06,0.9881,0.032247,3.1507e-08,0.86676,0.011509,2.5573e-07,0.96143,0.026188,8.6154e-07,0.94233,0.039482,2.2785e-06,0.81995,0.06484,3.85e-06,0.91569,0.056396,4.938e-06,0.94853,0.05863,2.8386e-06,0.64268,0.043621,3.3041e-07,0.98696,0.051865,4.3134e-06,0.8821,0.032674,0,0.79424,0.026617,1.1278e-06,0.84123,0.026365,2.574e-06,0.85809,0.034048,1.2372e-06,0.91339,0.0096601,1.8831e-06,0.87276,0.063229,0.00019749,0.96966,0.00036277,3.8071e-07,0.88768,0.046816,0.00015897,0.86001,0.053896,1.5131e-06,0.79517,0.010382,5.3006e-07,0.97543,0.066254,2.0786e-05,0.83559,0.032137,5.6571e-07,0.99699,0.077964,5.6801e-05,0.44481,0.018389,1.7349e-06,0.89868,0.0040607,6.2031e-08,0.37682,0.051545,2.9183e-06,0.84572,0.017655,2.4343e-06,0.93652,0.0022242,1.9749e-06,0.98396,0.044753,2.5118e-06,0.99979,0.045662,1.5351e-06,0.63357,0.031039,9.0892e-07,0.99042,0.030929,1.9581e-06,0.88426,0.062839,1.6482e-07,0.69641,0.044938,2.7957e-06,0.95118
98,0.00059,0.028244,2.2809e-07,0.97661,0.040359,3.5384e-07,0.9774,0.026308,0,0.9863,0.029906,2.4681e-07,0.94196,0.0057103,5.7916e-07,0.90565,0.059337,7.6953e-06,0.98776,0.030718,5.2938e-06,0.89441,0.057691,2.1347e-06,0.96527,0.025303,7.1161e-07,0.91381,0.03781,1.9002e-06,0.95048,0.051443,1.4032e-06,0.61058,0.044364,1.6536e-06,0.96212,0.046395,4.5724e-07,0.91189,0.047497,1.6544e-07,0.91242,0.024387,1.2194e-06,0.81085,0.078223,0.00013872,0.90754,0.013342,8.2597e-07,0.99146,0.033003,1.6907e-06,0.85878,0.013987,5.5439e-07,0.96358,0.029039,1.1731e-06,0.94008,0.043682,3.3781e-06,0.82203,0.064284,2.1145e-05,0.9105,0.04784,5.0239e-06,0.95422,0.058168,4.0121e-06,0.62879,0.048218,3.1691e-07,0.98993,0.054971,1.9217e-06,0.8705,0.028008,2.1675e-07,0.7863,0.026823,2.2089e-06,0.83742,0.024216,8.7853e-07,0.8602,0.021086,1.2921e-06,0.91466,0.0079293,7.4679e-08,0.8678,0.055082,0.00017472,0.96758,0.0051765,5.6057e-07,0.88332,0.053316,5.7899e-05,0.84443,0.050662,8.6567e-07,0.78526,0.0057846,3.0811e-06,0.98288,0.072294,5.0662e-05,0.83267,0.028716,2.6879e-06,0.99657,0.068991,0.00028124,0.43072,0.021095,7.1649e-07,0.8979,0.00045867,1.3237e-06,0.35386,0.051947,4.9583e-06,0.84033,0.010117,6.5016e-07,0.93509,0.0045461,1.6381e-06,0.98407,0.050335,0,0.99815,0.047581,4.2208e-06,0.61627,0.034077,4.8209e-07,0.99123,0.024937,0,0.88177,0.071453,1.4787e-05,0.68242,0.041492,5.4158e-07,0.95859
98.25,0.00059125,0.030815,1.1961e-06,0.97244,0.039036,7.7894e-07,0.97987,0.023346,5.279e-07,0.98621,0.034448,3.3786e-06,0.9426,0.00047809,0,0.90428,0.056516,8.4985e-06,0.97246,0.037289,0,0.88528,0.045348,1.9374e-06,0.96214,0.032862,3.9331e-06,0.90477,0.045657,7.2365e-07,0.9456,0.060885,1.9344e-06,0.59191,0.043586,1.1085e-06,0.95718,0.042713,4.2012e-06,0.90753,0.035055,2.7058e-06,0.9123,0.023479,2.1136e-07,0.79897,0.070332,0.00076498,0.91129,0.0052646,2.1599e-06,0.98362,0.025043,2.651e-06,0.86604,0.017033,0,0.95653,0.032351,2.5921e-06,0.94106,0.051069,2.0661e-07,0.82867,0.062072,2.3443e-05,0.9013,0.049237,1.47e-07,0.95698,0.051071,1.5715e-06,0.61604,0.047326,2.0675e-06,0.99391,0.047945,8.1204e-07,0.8644,0.03426,1.5796e-06,0.77583,0.025074,1.6695e-06,0.83012,0.027594,2.3982e-06,0.85753,0.02354,3.9405e-06,0.91547,0.011504,5.673e-07,0.87538,0.061177,0.00016003,0.97284,0.013177,7.5404e-08,0.87936,0.058161,4.4645e-05,0.83625,0.056352,2.6689e-06,0.78627,0.0057418,2.2997e-07,0.99199,0.074807,0.00021951,0.83396,0.026823,1.9509e-06,0.99618,0.06301,0.00082332,0.42224,0.017447,1.1214e-06,0.89283,0.0015498,3.513e-07,0.33153,0.04692,3.487e-06,0.828,0.0062885,6.975e-07,0.92918,0.0058701,8.2658e-07,0.9872,0.054966,1.3152e-06,0.99417,0.036563,4.6163e-07,0.60232,0.033781,2.3705e-06,0.98697,0.028177,2.3845e-07,0.88057,0.067634,5.2915e-05,0.66942,0.045143,5.5576e-06,0.95625
98.5,0.0005925,0.033306,1.6568e-06,0.97393,0.040114,2.9053e-07,0.98326,0.027202,1.3334e-06,0.98894,0.024817,1.3398e-06,0.94643,0.0068319,1.5715e-06,0.89964,0.057542,3.3316e-06,0.97064,0.038464,5.2634e-06,0.87549,0.044894,2.4498e-06,0.9577,0.032797,1.2186e-06,0.90199,0.044128,2.7144e-06,0.94234,0.057038,4.6562e-06,0.57626,0.050209,1.5031e-06,0.95388,0.043031,1.3218e-06,0.8974,0.039372,2.0644e-06,0.91592,0.027579,3.165e-06,0.79566,0.062101,0.00079237,0.91451,0.0092186,3.7097e-07,0.9898,0.025561,5.0981e-07,0.86824,0.01364,3.9345e-07,0.96141,0.035587,2.2059e-06,0.94178,0.054894,2.3386e-06,0.82067,0.060446,1.7153e-05,0.89518,0.046782,5.6756e-07,0.95416,0.044853,1.7343e-06,0.59514,0.054426,5.9089e-06,0.99539,0.049044,8.1242e-07,0.85404,0.02321,1.4885e-06,0.76651,0.025834,4.2447e-07,0.82934,0.035964,1.3623e-06,0.85687,0.020796,4.0033e-07,0.90644,0.017101,1.4421e-06,0.87082,0.06089,0.00010089,0.9649,0.0087809,2.8995e-07,0.8762,0.061328,2.5574e-05,0.82433,0.061876,1.4544e-06,0.78343,0.0019468,5.8045e-07,0.98931,0.071631,0.00047015,0.82863,0.035841,6.4916e-07,0.99543,0.057329,0.00034451,0.41962,0.019345,1.6069e-06,0.89354,0.0057294,0,0.31619,0.040262,7.9822e-07,0.8252,0.0083817,2.1634e-06,0.93181,0.0099293,1.606e-06,0.99005,0.061752,1.6556e-06,0.99504,0.048675,4.4956e-07,0.57879,0.035155,1.825e-07,0.9836,0.040491,6.8413e-07,0.87595,0.063463,5.1562e-05,0.66782,0.050546,3.6326e-06,0.95457
98.75,0.00059375,0.041668,1.0184e-06,0.97753,0.038968,5.5982e-07,0.97576,0.028142,7.924e-07,0.99191,0.02016,1.9168e-07,0.94262,0.006212,8.683e-07,0.90265,0.06275,3.1645e-06,0.97195,0.037315,3.1133e-07,0.86589,0.047423,1.3593e-06,0.95213,0.045416,2.6896e-07,0.89745,0.048804,1.0649e-06,0.94638,0.051151,3.1861e-06,0.55906,0.041608,1.5016e-06,0.96131,0.056056,3.5644e-06,0.89055,0.044337,1.8592e-06,0.92343,0.032481,2.0614e-06,0.78645,0.059373,0.00062213,0.92156,0.0080769,2.1035e-06,0.98713,0.029506,2.1749e-06,0.86687,0.014528,1.6984e-06,0.96316,0.03239,9.6739e-07,0.93236,0.051894,3.1816e-06,0.81348,0.060251,4.0265e-06,0.89492,0.051814,4.0591e-06,0.95682,0.045779,0,0.57326,0.056321,3.1177e-06,0.99772,0.050333,2.8289e-06,0.85629,0.0261,2.6181e-06,0.76453,0.02024,1.0949e-06,0.83144,0.028163,2.5986e-07,0.84943,0.028955,9.1719e-08,0.90288,0.022291,4.217e-07,0.85756,0.068407,7.2731e-05,0.9584,0.002876,1.5371e-06,0.88239,0.060675,1.5172e-05,0.82716,0.071295,1.2495e-06,0.77689,0.00026666,6.8996e-08,0.98963,0.066471,0.00054038,0.82732,0.027426,7.3129e-10,0.98844,0.053255,0.00012389,0.41298,0.016113,1.6955e-06,0.89246,0.013609,2.4453e-06,0.29579,0.041994,3.2142e-06,0.81012,0.003113,8.0947e-07,0.92964,0.013464,1.8376e-06,0.98582,0.062295,3.9457e-07,0.99961,0.045586,2.3915e-07,0.5634,0.042576,8.9227e-07,0.98307,0.035212,2.535e-06,0.88124,0.064367,4.4803e-05,0.66012,0.058984,1.6311e-07,0.94937
