61.5,0.0004075,0.068085,0.00085667,0.99846,0.018925,2.1335e-06,0.99149,0.0052891,1.6744e-06,0.96307,0.007231,5.6217e-08,0.99938,0.068789,1.2803e-05,0.99552,0.034588,0,0.98353,0.055321,7.855e-05,0.99583,0.004844,5.7454e-07,0.95824,0.027813,1.4736e-06,0.98453,0.055964,3.8709e-06,0.9911,0.019899,6.6367e-07,0.97245,0.030487,6.1046e-07,0.98509,0.063251,0.00023617,0.97999,0.059445,8.927e-07,0.9906,0.030542,2.4605e-06,0.9771,0.041104,2.1741e-06,0.99995,0.045355,1.5468e-06,0.99907,0.021788,0,0.99827,0.069378,2.6989e-05,0.98019,0.017388,7.9507e-07,0.9993,0.018775,0,0.99872,0.046877,5.5814e-08,0.97939,0.053532,2.7907e-07,0.99742,0.039377,2.2123e-06,0.99406,0.038508,2.9476e-06,0.99678,0.017871,0,0.99229,0.033948,3.2302e-06,0.99749,0.013928,2.0942e-06,0.97268,0.035765,1.953e-07,0.99198,0.027602,2.2577e-06,0.98137,0.046602,4.5356e-06,0.9909,0.037268,4.0354e-06,0.95893,0.056667,7.0678e-07,0.97206,0.022256,2.2418e-06,0.97491,0.02608,1.3221e-06,0.97505,0.037329,3.6698e-06,0.97189,0.003213,3.1896e-07,0.995,0.019589,3.3185e-06,0.99804,0.042247,1.1495e-06,0.9809,0.043303,1.2692e-06,0.97627,0.078658,2.0217e-05,0.98227,0.01356,2.0794e-06,0.99928,0.0056431,8.6365e-08,0.97663,0.013454,1.2408e-06,0.99512,0.017614,2.2678e-06,0.99846,0.012502,1.1462e-06,0.99457,0.034009,1.6789e-06,0.98511,0.00041537,1.3246e-07,0.99253,0.025443,2.9909e-06,0.99875,0.0042196,2.3114e-07,0.98837
61.75,0.00040875,0.061932,0.0010665,0.99827,0.026084,0,0.99143,0.0045669,6.1439e-07,0.97002,0.0014423,2.6133e-06,0.99641,0.07379,3.1336e-05,0.9922,0.031387,0,0.98303,0.056955,3.3349e-05,0.99603,0.0085817,1.3539e-06,0.95841,0.022922,5.7353e-07,0.97873,0.052042,5.2116e-06,0.99997,0.016258,0,0.96602,0.024801,0,0.98304,0.056795,0.00020317,0.98736,0.05752,2.4801e-06,0.98844,0.03064,2.4618e-07,0.97467,0.040709,0,0.99862,0.045688,3.7819e-06,0.99139,0.018156,4.5569e-07,0.99232,0.077774,0.00011838,0.98359,0.015055,6.3195e-07,0.99446,0.019659,1.8496e-06,0.98994,0.049153,8.4634e-07,0.97761,0.055372,2.1807e-06,0.99799,0.033547,1.8209e-06,0.99541,0.040542,1.0323e-06,0.99752,0.0171,1.0084e-06,0.9933,0.033421,6.8889e-07,0.99822,0.017204,3.1415e-06,0.97359,0.035662,1.6677e-06,0.99657,0.034189,1.8966e-06,0.98247,0.046683,2.1361e-06,0.99007,0.034832,8.6826e-07,0.95461,0.061182,2.6733e-06,0.97192,0.01806,1.9035e-06,0.96827,0.022867,8.0213e-07,0.97687,0.032544,0,0.97786,0.0069307,1.3396e-06,0.99623,0.010396,5.4593e-07,0.99964,0.041011,2.0775e-06,0.97884,0.033989,2.1839e-06,0.9809,0.076087,9.3377e-05,0.98602,0.0085754,1.9436e-07,0.99819,0.0055019,1.4125e-06,0.97482,0.012609,2.1377e-06,0.99572,0.027425,1.9405e-06,0.99721,0.015088,1.5289e-07,0.99549,0.034925,3.3352e-07,0.98665,0.0066955,2.1139e-06,0.99639,0.023209,5.9371e-07,0.99531,0.0067901,6.6166e-07,0.98669
62,0.00041,0.062275,0.0011072,0.99799,0.024543,4.0355e-07,0.98496,0.0083173,3.002e-08,0.97361,0.010265,5.1822e-08,0.99433,0.079324,0.0001394,0.99371,0.034461,4.6285e-07,0.97926,0.055091,2.1727e-05,0.99855,0.00048762,1.1696e-06,0.95883,0.020039,6.7188e-08,0.97549,0.0544,5.391e-06,0.99395,0.013886,3.1424e-06,0.96903,0.032934,6.9258e-07,0.9843,0.063238,0.00022136,0.98615,0.057579,4.7189e-06,0.98981,0.026333,1.402e-06,0.97918,0.046253,6.8668e-07,0.9878,0.047338,8.5218e-07,0.99714,0.023231,1.0446e-06,0.99365,0.076419,0.0007675,0.98075,0.014703,0,0.99181,0.010133,5.6641e-07,0.99198,0.046094,1.9895e-07,0.97518,0.057977,1.9139e-06,0.99461,0.030521,2.394e-06,0.99634,0.034767,2.7116e-06,0.99464,0.024676,4.528e-06,0.99715,0.03035,4.7329e-07,0.99651,0.021931,1.4099e-06,0.97405,0.038536,8.3219e-07,0.99813,0.034232,4.257e-06,0.98438,0.045834,8.3709e-07,0.99299,0.02524,7.8092e-07,0.95314,0.057133,7.7846e-06,0.96179,0.017729,2.392e-06,0.96528,0.025567,1.0602e-06,0.97718,0.032825,9.6286e-07,0.97993,0.010111,6.4305e-07,0.99294,0.013638,1.4635e-06,0.99995,0.04474,1.94e-06,0.98398,0.033925,2.9039e-06,0.9823,0.078281,0.00035995,0.99794,0.0011187,1.1106e-06,0.99518,0.014173,2.9542e-07,0.9839,0.014872,1.0492e-06,0.98916,0.025692,7.3797e-07,0.99259,0.024106,2.4989e-07,0.99705,0.032921,1.6658e-06,0.98632,0.015224,1.3374e-07,0.98656,0.020686,2.7139e-06,0.99826,0.0094819,8.6058e-08,0.98151
62.25,0.00041125,0.057214,0.00058793,0.99792,0.021863,1.3233e-06,0.98834,0.011312,1.3358e-06,0.96906,0.0048768,8.8971e-07,0.99592,0.071127,0.00067894,0.99407,0.031476,1.4348e-06,0.97202,0.056221,2.0034e-05,0.99631,0.0048419,1.1951e-06,0.96324,0.022612,2.9217e-07,0.96532,0.061902,4.6822e-07,0.99462,0.015433,1.1087e-06,0.96239,0.02359,6.1853e-07,0.97726,0.059833,0.00018494,0.97756,0.061305,6.8106e-07,0.99336,0.028918,1.041e-06,0.97789,0.045609,2.1493e-06,0.98315,0.042833,7.9051e-08,0.99824,0.021853,1.1798e-07,0.99339,0.05924,0.0012913,0.98938,0.015855,1.437e-06,0.99208,0.0085993,1.0112e-06,0.98455,0.044534,8.4929e-07,0.98124,0.058103,2.0529e-06,0.99138,0.028866,9.9305e-08,0.98949,0.034047,1.0578e-06,0.99914,0.02954,1.1427e-06,0.98916,0.028683,1.872e-06,0.99835,0.023955,9.9821e-07,0.98048,0.029011,2.443e-07,0.99396,0.041196,2.1525e-08,0.98502,0.048449,2.2207e-06,0.99446,0.030845,2.3051e-06,0.95196,0.057196,6.7033e-06,0.963,0.019342,1.0799e-06,0.96723,0.021503,2.6495e-06,0.98136,0.029862,3.8972e-07,0.97298,0.0031782,4.6514e-07,0.99266,0.015044,3.2209e-06,0.99939,0.045448,2.1865e-06,0.99057,0.026639,9.7422e-08,0.97077,0.066961,0.0015024,0.99647,0.0087216,1.0492e-06,0.99983,0.01574,2.4899e-07,0.97573,0.01192,2.2963e-06,0.99132,0.028785,7.3046e-07,0.98191,0.021802,6.4459e-07,0.99803,0.041127,9.8781e-08,0.98315,0.01301,8.5386e-07,0.9841,0.021923,1.2446e-06,0.994,0.011809,1.4988e-06,0.97888
62.5,0.0004125,0.05433,0.00029816,0.99248,0.024376,9.7351e-07,0.98555,0.012662,1.2765e-06,0.9677,0.0010966,3.3624e-07,0.99318,0.057289,0.0011102,0.99826,0.032065,2.5578e-06,0.97091,0.058149,9.6405e-06,0.99834,0.0075541,2.5459e-06,0.95695,0.023576,4.2004e-07,0.9576,0.05783,7.7973e-07,0.99583,0.015523,1.869e-06,0.96258,0.027334,1.2657e-06,0.97303,0.060435,0.00011848,0.98365,0.059709,1.8878e-06,0.99362,0.029141,3.5022e-06,0.97436,0.047767,2.3675e-06,0.98536,0.044181,0,0.99752,0.020617,2.6314e-06,0.99923,0.049334,0.0003441,0.99354,0.013145,8.6179e-07,0.99244,0.010477,1.4677e-06,0.99097,0.040141,4.7565e-06,0.98541,0.050991,1.016e-06,0.99818,0.035713,2.4714e-06,0.98639,0.034133,1.0554e-06,0.99841,0.034236,1.6408e-07,0.98967,0.025664,4.044e-07,0.99013,0.022208,2.647e-06,0.96794,0.024949,9.7666e-07,0.99954,0.044834,3.7e-06,0.98687,0.049045,5.9805e-07,0.99729,0.022291,3.2049e-06,0.94742,0.06081,4.0968e-06,0.96482,0.019509,1.2551e-06,0.976,0.018041,1.7641e-07,0.98233,0.026169,3.6584e-07,0.98074,0.0048528,0,0.98944,0.015295,2.5089e-07,0.99753,0.04186,5.6211e-07,0.99509,0.022535,1.5727e-06,0.97244,0.050231,0.00090179,0.99636,0.0028967,2.8686e-06,0.99911,0.014943,1.9527e-06,0.98028,0.0098491,2.5739e-06,0.99014,0.036031,2.3998e-06,0.98151,0.02889,1.6794e-06,0.99542,0.048141,3.9552e-07,0.98848,0.014261,2.7056e-07,0.97909,0.022873,3.1155e-06,0.99911,0.012727,7.5287e-07,0.98591
62.75,0.00041375,0.052402,0.0001159,0.99997,0.018408,1.0193e-06,0.97821,0.023617,2.1375e-07,0.978,0.0046489,2.8015e-07,0.99055,0.056488,0.00053643,0.9972,0.039911,5.4446e-07,0.96837,0.051076,5.0885e-06,0.99104,0.0014507,1.8555e-06,0.95957,0.019613,1.9025e-07,0.96498,0.048268,3.8107e-06,0.99896,0.01216,2.5659e-06,0.96489,0.026185,1.7045e-06,0.9722,0.059836,6.0915e-05,0.98344,0.061187,1.1162e-05,0.98951,0.022004,1.4928e-06,0.97622,0.043917,8.2989e-07,0.98567,0.04882,7.1872e-06,0.99694,0.013939,0,0.99744,0.046705,5.526e-05,0.99587,0.015138,1.3806e-06,0.99205,0.012553,1.3352e-07,0.98937,0.045795,7.6351e-07,0.98863,0.048801,6.5901e-07,0.99123,0.037083,2.8544e-06,0.98344,0.032572,1.6376e-06,0.99975,0.029824,7.9547e-08,0.99782,0.026094,2.7312e-06,0.98871,0.023389,1.6257e-06,0.96656,0.030703,1.1071e-06,0.99551,0.042786,3.9739e-07,0.99721,0.050752,1.3273e-06,0.99783,0.024423,2.2779e-06,0.95735,0.060456,9.4574e-07,0.95834,0.022822,8.6244e-07,0.98,0.020813,4.2465e-07,0.97701,0.02355,4.7007e-07,0.97407,0.0065647,0,0.98358,0.014046,3.7219e-06,0.99623,0.046185,7.3822e-07,0.98395,0.021501,1.5257e-08,0.97805,0.044676,0.00012691,0.99721,0.0015136,3.1636e-06,0.98949,0.017055,6.5998e-07,0.982,0.0088468,1.6576e-06,0.9997,0.035915,5.1283e-08,0.9804,0.031999,4.5852e-07,0.9947,0.052585,3.1555e-06,0.99428,0.019607,1.4695e-07,0.98375,0.027878,2.6325e-07,0.9919,0.024265,9.2298e-07,0.97987
63,0.000415,0.051534,3.0387e-05,0.99692,0.023933,1.6271e-06,0.97843,0.021089,3.965e-07,0.97867,0.0080188,1.4261e-06,0.98977,0.058734,0.00034384,0.99287,0.034578,0,0.96329,0.050321,8.7517e-07,0.98887,0.00060873,7.0368e-07,0.97065,0.019708,1.1413e-06,0.96463,0.039087,1.5177e-06,0.99788,0.013804,1.0032e-06,0.96204,0.02589,1.7808e-07,0.97447,0.064664,4.323e-05,0.98778,0.060582,7.3241e-06,0.98679,0.024881,3.0637e-06,0.98002,0.040261,2.9945e-07,0.97572,0.041868,3.8696e-07,0.99859,0.017347,1.3891e-06,0.99861,0.052439,7.4011e-06,1,0.0086504,1.0488e-06,0.99453,0.018682,1.8996e-06,0.99053,0.045756,6.4773e-07,0.99288,0.041563,1.0058e-06,0.99553,0.041808,9.2156e-07,0.98863,0.036952,1.1763e-06,0.99665,0.024025,2.0744e-06,0.99436,0.025674,1.1001e-06,0.98349,0.024449,1.3695e-06,0.97143,0.026124,0,0.98954,0.037283,6.1538e-07,0.99295,0.053522,2.1933e-06,0.99753,0.024954,2.1265e-06,0.95609,0.059028,1.1253e-06,0.95539,0.018221,8.3735e-07,0.98711,0.023619,7.7081e-07,0.97555,0.015646,1.7592e-06,0.97014,0.0039367,2.5905e-06,0.97676,0.011293,2.0101e-06,0.99784,0.043097,1.2248e-06,0.98828,0.024296,7.1005e-07,0.98227,0.044483,1.8937e-05,0.99658,0.0057835,2.3345e-06,0.98894,0.0096325,3.4856e-06,0.98114,0.013766,1.9767e-07,0.99843,0.031091,1.0909e-06,0.97988,0.032815,2.4788e-06,0.98792,0.051625,1.1844e-06,0.99058,0.022348,3.2124e-07,0.99459,0.034926,4.1114e-06,0.99072,0.021153,2.3811e-06,0.98308
63.25,0.00041625,0.049574,6.683e-06,0.99757,0.0213,2.128e-06,0.97902,0.023396,2.2247e-07,0.97169,0.010065,2.1485e-07,0.98856,0.061536,0.0002908,0.99715,0.037349,0,0.95645,0.055705,1.2896e-06,0.989,0.0049057,0,0.96387,0.028661,0,0.97376,0.042436,2.2527e-06,0.99902,0.0060451,2.3984e-06,0.96273,0.034463,2.2217e-06,0.97294,0.062063,3.5343e-05,0.99095,0.057456,4.611e-06,0.98407,0.026487,2.646e-06,0.9872,0.040389,3.0498e-07,0.9721,0.031586,8.8983e-07,0.9983,0.013613,1.0647e-06,0.99812,0.051826,2.7135e-06,0.99957,0.0053639,0,0.99828,0.018781,5.7704e-07,0.98958,0.046857,2.0477e-06,0.99841,0.042668,1.1676e-06,0.99332,0.04642,3.7196e-06,0.98775,0.040005,1.7548e-06,0.99784,0.025212,1.5738e-06,0.9961,0.032388,3.2007e-06,0.98509,0.030302,4.613e-07,0.97231,0.019259,6.6093e-09,0.98596,0.039676,0,0.98308,0.05771,5.6025e-06,0.99876,0.021941,1.4545e-06,0.96045,0.056055,1.5174e-06,0.9596,0.013254,4.0383e-07,0.99264,0.023565,2.0879e-06,0.97979,0.010454,1.1797e-06,0.96333,0.0025956,1.2485e-06,0.9701,0.00907,0,0.99583,0.035169,2.359e-06,0.98944,0.020106,1.6685e-06,0.98117,0.045921,7.877e-06,0.99639,0.0059861,6.1483e-07,0.99164,0.011334,8.6801e-09,0.98534,0.016333,1.5772e-06,0.99414,0.0325,1.5693e-06,0.98317,0.037837,8.9858e-07,0.99147,0.050637,9.6421e-07,0.98619,0.015706,9.6244e-08,0.99241,0.042442,1.9876e-06,0.99092,0.015284,2.6538e-07,0.98278
63.5,0.0004175,0.045316,4.5311e-06,0.99146,0.0178,2.3104e-06,0.97451,0.027979,2.7086e-07,0.97572,0.015121,2.8166e-06,0.98029,0.054696,0.00019457,0.99771,0.038802,1.3175e-07,0.96087,0.058159,2.7716e-06,0.99289,0.0038719,0,0.96019,0.024686,3.0743e-06,0.97297,0.042756,2.309e-06,0.99633,0.010698,3.4453e-07,0.95995,0.030865,1.9673e-06,0.97112,0.065122,3.1282e-05,0.98962,0.056408,3.0492e-06,0.98269,0.022467,3.1441e-07,0.98634,0.036939,0,0.97173,0.03037,0,0.99353,0.014584,2.2948e-06,0.99501,0.049328,7.8855e-07,0.99449,0.002927,3.8174e-07,0.99437,0.016194,4.2699e-07,0.99112,0.043132,2.5919e-06,0.99707,0.053521,6.5503e-06,0.99947,0.044464,2.1649e-06,0.98273,0.048641,1.0759e-06,0.99665,0.029069,2.3193e-06,0.99936,0.028524,2.0909e-06,0.98476,0.036172,2.2247e-06,0.97449,0.02241,2.8585e-07,0.98129,0.032677,1.9924e-06,0.98983,0.063614,6.9151e-06,0.99936,0.015482,4.0868e-07,0.95954,0.049182,6.4964e-06,0.9678,0.0062552,3.0961e-07,0.99222,0.02346,3.2947e-07,0.97505,0.01371,1.8799e-06,0.96068,0.0050372,2.8265e-06,0.98005,0.013892,1.1507e-06,0.99658,0.040994,0,0.99121,0.021196,1.1258e-06,0.99088,0.044895,2.2804e-06,0.9907,0.010587,2.8796e-07,0.99328,0.0075493,4.5034e-07,0.98695,0.015207,4.6386e-07,0.99423,0.034804,6.96e-07,0.97873,0.03847,2.2767e-06,0.99689,0.057241,3.3787e-06,0.9871,0.0081319,5.8947e-07,0.9946,0.031228,1.4303e-06,0.99053,0.012614,2.6093e-06,0.98077
63.75,0.00041875,0.041209,3.8508e-07,0.99661,0.012709,1.7957e-07,0.97859,0.034124,1.2624e-06,0.98121,0.010621,1.5919e-06,0.97787,0.047397,3.9813e-05,1,0.040076,2.3095e-06,0.95884,0.052955,3.6638e-06,0.99439,0.012063,1.341e-06,0.95393,0.029441,2.687e-06,0.96865,0.04438,3.3307e-06,0.99587,0.0089278,1.5028e-06,0.96412,0.03759,1.357e-06,0.97084,0.063083,3.2872e-05,0.98623,0.062702,2.7327e-06,0.97621,0.009382,4.3469e-07,0.98492,0.030857,1.0056e-06,0.9532,0.022526,0,0.99375,0.015578,1.0851e-06,0.98188,0.043829,0,0.99028,0.00052306,2.0217e-06,0.99198,0.012838,1.3781e-06,0.98511,0.03676,5.8807e-07,0.99319,0.051524,4.1045e-06,0.99853,0.043413,0,0.98467,0.053913,2.9075e-06,0.99886,0.027302,5.6066e-07,0.99533,0.033905,8.4988e-07,0.98438,0.038981,2.1461e-06,0.96991,0.017858,2.2852e-06,0.98068,0.03251,4.071e-07,0.99582,0.062597,1.1512e-05,0.99782,0.012502,1.4714e-06,0.95499,0.045844,3.2376e-06,0.96299,0.010809,6.5783e-07,0.98798,0.023796,1.8036e-06,0.97722,0.011726,9.6625e-07,0.9622,0.01227,1.1397e-06,0.98313,0.014221,7.2155e-07,0.99009,0.04912,6.549e-07,0.99097,0.023005,4.8622e-07,0.99015,0.044901,1.2122e-07,0.98789,0.011418,1.1606e-06,0.99728,0.0070354,1.9978e-06,0.98873,0.014489,1.1545e-06,0.98855,0.036635,2.0389e-06,0.9831,0.037957,0,0.98943,0.056866,4.9222e-06,0.99118,0.0095481,9.1079e-07,0.98999,0.028538,9.6575e-07,0.98294,0.022502,5.5483e-07,0.98631
64,0.00042,0.03535,1.242e-07,0.99906,0.017639,1.3988e-06,0.98625,0.029662,1.1336e-06,0.98641,0.014292,1.0454e-07,0.98036,0.047769,1.002e-05,0.99969,0.041274,4.3349e-06,0.95688,0.054252,8.8116e-06,0.99052,0.016307,2.8494e-07,0.95024,0.03209,7.1691e-07,0.97317,0.045655,3.2107e-06,0.99796,0.0075966,1.1646e-06,0.95744,0.039364,1.9045e-06,0.96953,0.060026,2.7636e-05,0.99316,0.053833,7.364e-07,0.98352,0.0099196,4.6846e-07,0.9804,0.029333,9.5502e-07,0.95787,0.026019,9.4676e-07,0.9916,0.017013,1.1172e-06,0.98475,0.042864,5.15e-06,0.99189,0.0068572,6.7865e-07,0.98797,0.011348,3.161e-06,0.98253,0.035045,4.0847e-08,0.99172,0.047962,4.903e-06,0.99782,0.052588,7.9789e-07,0.98199,0.059946,8.5887e-06,0.99505,0.023709,2.5662e-06,0.99061,0.035536,1.5934e-06,0.98281,0.039331,1.5885e-06,0.97378,0.012887,4.9023e-07,0.97316,0.034012,2.2419e-06,0.99544,0.058758,1.8953e-05,0.99816,0.010941,0,0.9542,0.050582,5.5072e-06,0.97169,0.0070272,3.0044e-06,0.98948,0.026647,3.2267e-06,0.9862,0.0093014,8.8953e-07,0.95987,0.011908,2.0432e-06,0.97806,0.0098029,1.2039e-06,0.99729,0.038106,4.3409e-07,0.98481,0.021353,3.9359e-06,0.99259,0.035176,5.3815e-07,0.98892,0.010369,2.7094e-06,0.9986,0.0074534,1.4541e-06,0.98756,0.022858,4.3662e-07,0.98625,0.033262,3.7837e-06,0.98124,0.036627,2.8305e-06,0.98538,0.047866,1.6183e-06,0.99881,0.021409,9.8017e-07,0.99378,0.029279,2.1662e-06,0.98339,0.023937,2.2464e-07,0.98195
64.25,0.00042125,0.0313,2.0933e-06,0.99888,0.025047,1.0501e-06,0.9802,0.035403,2.1902e-07,0.99391,0.0078031,1.4032e-06,0.97977,0.05096,1.6082e-06,0.99648,0.043299,0,0.95696,0.058392,1.579e-06,0.99112,0.023818,0,0.95468,0.03288,2.3138e-06,0.97218,0.041699,5.9717e-07,0.99459,0.01397,2.6647e-06,0.96402,0.040953,4.404e-06,0.96267,0.067938,3.2619e-05,0.9948,0.051394,2.1578e-06,0.98658,0.019426,1.3134e-07,0.9866,0.02308,1.5693e-06,0.96122,0.025656,3.233e-07,0.98468,0.013724,0,0.98963,0.040224,8.323e-08,0.99221,0.011009,1.0436e-06,0.98759,0.0014995,1.3914e-06,0.99003,0.035552,0,0.99689,0.052372,1.4646e-07,0.99856,0.06037,1.5407e-06,0.97932,0.058264,1.6161e-06,0.99973,0.023746,1.3744e-07,0.99107,0.024486,8.1301e-07,0.99021,0.031967,2.7974e-07,0.97525,0.011317,2.6303e-06,0.96773,0.024991,1.5001e-06,0.98562,0.053162,1.0653e-05,0.98899,0.0023905,5.2197e-08,0.95178,0.048451,3.7255e-06,0.97721,0.010239,1.6591e-06,0.98134,0.021579,1.681e-06,0.98732,0.0073032,1.9379e-07,0.96447,0.010985,1.0114e-06,0.98096,0.011852,1.1403e-06,0.99389,0.04309,7.8785e-07,0.98466,0.032154,3.4018e-06,0.98925,0.037137,0,0.99466,0.011229,7.4364e-08,0.99968,0.01389,1.3632e-06,0.97924,0.020386,0,0.98266,0.033696,1.3693e-06,0.98139,0.041085,8.5357e-07,0.98851,0.046954,1.6868e-07,0.99772,0.021431,4.9053e-07,0.99711,0.025184,1.5376e-07,0.97829,0.021054,9.2815e-07,0.97573
64.5,0.0004225,0.030301,9.2771e-07,0.99939,0.020081,1.0432e-06,0.98332,0.032822,2.3572e-06,0.99866,0.0097793,1.3411e-06,0.98625,0.046197,2.1392e-06,0.99472,0.044675,5.7253e-07,0.95275,0.048489,9.0802e-07,0.98465,0.033664,2.4317e-06,0.9555,0.025471,8.1142e-07,0.9714,0.045058,2.4782e-06,0.99886,0.014804,1.2504e-06,0.97236,0.046237,9.1952e-07,0.97541,0.071013,6.9668e-05,0.99176,0.047685,3.4581e-06,0.98287,0.014182,2.2517e-06,0.98291,0.026038,3.0355e-07,0.9545,0.019984,0,0.97586,0.0016292,8.1912e-07,0.98341,0.039463,3.2704e-06,0.99461,0.0082975,5.0776e-07,0.98875,0.0019917,1.7732e-07,0.99125,0.039943,4.6699e-07,0.9866,0.056248,1.4577e-06,0.99975,0.061653,9.7881e-06,0.97919,0.049301,1.7144e-06,0.99193,0.017362,7.1909e-07,0.99483,0.029352,9.4965e-07,0.99262,0.028022,1.2532e-06,0.98264,0.0032562,2.1186e-06,0.97542,0.023756,1.3131e-06,0.98197,0.052964,2.9157e-06,0.98605,0.005495,1.2456e-06,0.95426,0.048662,4.324e-06,0.96587,0.015527,0,0.99046,0.020204,2.3694e-06,0.99274,0.012658,1.129e-06,0.97215,0.0066377,8.2309e-07,0.97632,0.015518,0,0.9943,0.041572,1.2416e-06,0.98332,0.032834,1.0321e-06,0.98508,0.034449,1.8125e-07,0.99569,0.01432,3.1662e-06,0.99837,0.015214,2.1475e-06,0.98315,0.025243,5.7857e-07,0.98457,0.03842,1.5865e-07,0.98196,0.043301,3.4981e-07,0.97502,0.046198,2.4666e-06,0.99775,0.021626,8.8659e-07,0.99507,0.023977,0,0.98819,0.026698,0,0.98436
64.75,0.00042375,0.030252,1.9145e-06,0.99022,0.021332,6.2852e-07,0.98639,0.029242,3.5399e-06,0.99504,0.0093062,3.9691e-07,0.99008,0.046959,4.3258e-06,0.99262,0.040429,2.3999e-06,0.95556,0.045015,7.775e-07,0.98368,0.027213,1.7592e-06,0.95292,0.018617,1.4379e-07,0.96849,0.041705,3.1627e-06,1,0.01522,5.2975e-07,0.98044,0.051232,1.8368e-06,0.97133,0.074709,0.00021513,0.98583,0.03657,1.6432e-06,0.98481,0.014917,0,0.98632,0.023372,1.7317e-07,0.95968,0.026432,2.4018e-06,0.97647,0.0073992,1.9305e-06,0.99352,0.040174,5.762e-07,0.98869,0.0095101,5.6639e-07,0.99178,0.0032767,1.1278e-07,0.98995,0.044001,1.3197e-07,0.98798,0.046997,1.1287e-06,0.9985,0.065762,6.6644e-06,0.97018,0.050052,1.5374e-06,0.99022,0.013547,2.6134e-06,0.97782,0.028938,9.0565e-07,0.9999,0.018164,2.7845e-06,0.97645,0.0029469,1.8031e-06,0.97227,0.011576,0,0.98416,0.051678,0,0.98059,0.0012173,6.2797e-07,0.95668,0.044719,2.7577e-06,0.96675,0.013583,9.5777e-07,0.99335,0.01353,9.3102e-07,0.99428,0.0072927,0,0.96697,0.0063374,9.5234e-07,0.98627,0.0085214,2.6131e-07,0.99581,0.038017,1.1619e-06,0.97783,0.030776,1.7536e-06,0.9887,0.027369,0,0.99378,0.023493,1.5283e-06,0.99684,0.022064,3.8808e-07,0.98657,0.023846,3.2335e-06,0.98391,0.041502,9.9873e-08,0.97675,0.047484,5.3361e-06,0.9821,0.041886,2.872e-06,0.99913,0.010533,1.8704e-06,0.99061,0.01343,1.1899e-07,0.98683,0.024003,1.6187e-06,0.98614
65,0.000425,0.030082,2.3126e-06,0.99524,0.013827,3.1017e-06,0.98476,0.02207,3.069e-07,0.99563,0.0059041,1.2261e-06,0.98545,0.042558,1.8023e-06,0.99422,0.043153,2.3801e-06,0.95862,0.042981,3.5157e-06,0.98257,0.028963,1.693e-06,0.95904,0.011056,1.5262e-06,0.97314,0.035488,3.0565e-06,0.99636,0.0083488,1.5397e-06,0.9683,0.044537,1.7376e-06,0.96949,0.070561,0.00093321,0.98305,0.038706,8.7951e-07,0.98827,0.02096,1.5878e-06,0.98232,0.028089,8.9943e-07,0.95603,0.030504,1.3763e-07,0.98115,0.011577,1.5339e-06,0.99996,0.041246,3.4766e-07,0.98977,0.0054486,2.3068e-06,0.99945,0.0047616,4.814e-07,0.98904,0.050078,7.7359e-07,0.98947,0.043945,2.9173e-06,0.99709,0.059824,2.644e-06,0.97062,0.04397,3.4143e-06,0.98584,0.011137,2.3955e-06,0.98059,0.020726,1.1961e-06,0.99764,0.023664,1.7739e-06,0.97351,0.0020196,9.1955e-07,0.97841,0.016139,5.3527e-07,0.98646,0.045105,2.2787e-06,0.97752,0.0028621,1.2473e-06,0.95038,0.050154,2.576e-06,0.97866,0.012157,5.8682e-07,0.99243,0.00088314,0,0.99579,0.007576,0,0.9658,0.0010756,3.2812e-07,0.98419,0.014675,1.5594e-06,0.99205,0.037613,1.2099e-07,0.98239,0.027944,2.7181e-06,0.98549,0.02512,2.5804e-06,0.99712,0.028241,1.6155e-06,0.99908,0.020707,1.9636e-06,0.99056,0.029796,2.9838e-06,0.9831,0.038637,3.6471e-07,0.97602,0.052209,6.6608e-06,0.98179,0.038627,2.9442e-07,0.99953,0.003238,1.51e-06,0.99541,0.0091043,9.4016e-07,0.98571,0.03165,1.2586e-07,0.98661
